time,open,high,low,close
2025-11-04 00:30:00,3577.13,3591.35,3556.8,3584.9
2025-11-04 00:45:00,3584.58,3600.23,3583.03,3587.63
2025-11-04 01:00:00,3587.73,3587.73,3562.9,3575.43
2025-11-04 01:15:00,3575.38,3591.28,3574.5,3589.38
2025-11-04 01:30:00,3589.28,3604.5,3588.48,3598.93
2025-11-04 01:45:00,3599.38,3604.68,3592.78,3601.83
2025-11-04 02:00:00,3601.78,3603.03,3591.3,3594.68
2025-11-04 02:15:00,3594.55,3601.43,3564.05,3565.6
2025-11-04 02:30:00,3565.2,3632.83,3565.2,3626.85
2025-11-04 02:45:00,3626.8,3629.25,3607.05,3615.95
2025-11-04 03:00:00,3615.98,3623.1,3604.65,3619.63
2025-11-04 03:15:00,3619.73,3641.58,3616.53,3627.33
2025-11-04 03:30:00,3627.38,3652.1,3624.38,3641.15
2025-11-04 03:45:00,3641.25,3646.88,3628.23,3642.28
2025-11-04 04:00:00,3642.18,3645.2,3629.45,3641.98
2025-11-04 04:15:00,3641.9,3647.05,3631.58,3632.73
2025-11-04 04:30:00,3632.7,3638.63,3623.43,3627.28
2025-11-04 04:45:00,3627.25,3630.7,3616.58,3623.83
2025-11-04 05:00:00,3623.78,3645.0,3618.35,3643.95
2025-11-04 05:15:00,3644.65,3648.1,3634.7,3643.38
2025-11-04 05:30:00,3643.4,3648.85,3635.33,3646.7
2025-11-04 05:45:00,3646.68,3647.55,3636.63,3639.65
2025-11-04 06:00:00,3639.6,3646.18,3637.25,3643.58
2025-11-04 06:15:00,3643.73,3643.95,3632.3,3635.65
2025-11-04 06:30:00,3635.98,3642.65,3624.13,3626.73
2025-11-04 06:45:00,3626.6,3629.95,3618.68,3623.53
2025-11-04 07:00:00,3623.5,3630.2,3617.33,3625.08
2025-11-04 07:15:00,3625.05,3626.48,3555.73,3561.13
2025-11-04 07:30:00,3560.65,3560.65,3515.03,3517.75
2025-11-04 07:45:00,3518.2,3525.2,3481.7,3489.73
2025-11-04 08:00:00,3489.88,3518.33,3475.7,3517.58
2025-11-04 08:15:00,3516.9,3557.28,3515.43,3531.73
2025-11-04 08:30:00,3531.8,3531.8,3500.4,3500.68
2025-11-04 08:45:00,3500.6,3512.45,3498.0,3509.7
2025-11-04 09:00:00,3509.33,3511.0,3478.08,3490.85
2025-11-04 09:15:00,3490.8,3516.75,3480.08,3481.15
2025-11-04 09:30:00,3481.18,3503.53,3470.7,3477.85
2025-11-04 09:45:00,3477.88,3492.33,3472.08,3491.45
2025-11-04 10:00:00,3491.38,3493.38,3465.4,3467.3
2025-11-04 10:15:00,3467.33,3494.35,3457.63,3486.93
2025-11-04 10:30:00,3486.88,3509.4,3484.75,3503.38
2025-11-04 10:45:00,3503.4,3505.1,3483.85,3492.18
2025-11-04 11:00:00,3492.28,3499.08,3474.85,3482.65
2025-11-04 11:15:00,3482.63,3491.05,3472.25,3487.05
2025-11-04 11:30:00,3487.1,3496.95,3480.2,3490.2
2025-11-04 11:45:00,3490.35,3497.38,3479.3,3489.0
2025-11-04 12:00:00,3488.85,3495.43,3482.88,3488.05
2025-11-04 12:15:00,3488.1,3499.28,3479.35,3481.88
2025-11-04 12:30:00,3481.9,3489.7,3470.2,3479.18
2025-11-04 12:45:00,3479.05,3483.2,3470.25,3482.33
2025-11-04 13:00:00,3481.98,3511.1,3480.18,3509.0
2025-11-04 13:15:00,3509.05,3521.8,3503.98,3506.43
2025-11-04 13:30:00,3506.33,3519.25,3503.7,3518.95
2025-11-04 13:45:00,3518.88,3531.2,3513.95,3526.85
2025-11-04 14:00:00,3527.0,3529.58,3510.75,3515.0
2025-11-04 14:15:00,3515.0,3515.4,3500.38,3505.78
2025-11-04 14:30:00,3505.75,3508.18,3492.73,3501.48
2025-11-04 14:45:00,3501.55,3511.1,3497.9,3508.45
2025-11-04 15:00:00,3508.23,3517.0,3502.33,3512.2
2025-11-04 15:15:00,3512.55,3517.68,3490.78,3496.15
2025-11-04 15:30:00,3496.18,3520.73,3494.35,3511.6
2025-11-04 15:45:00,3511.5,3515.65,3502.0,3503.33
2025-11-04 16:00:00,3503.38,3509.43,3490.85,3499.38
2025-11-04 16:15:00,3499.53,3507.2,3489.85,3496.23
2025-11-04 16:30:00,3496.25,3524.75,3470.8,3522.68
2025-11-04 16:45:00,3523.4,3560.13,3518.58,3553.23
2025-11-04 17:00:00,3553.33,3577.3,3540.23,3540.35
2025-11-04 17:15:00,3540.33,3584.38,3540.18,3561.78
2025-11-04 17:30:00,3561.73,3561.85,3541.13,3547.23
2025-11-04 17:45:00,3547.2,3547.2,3493.23,3505.25
2025-11-04 18:00:00,3505.2,3518.5,3481.2,3491.9
2025-11-04 18:15:00,3491.85,3498.08,3454.2,3473.63
2025-11-04 18:30:00,3473.05,3485.98,3453.2,3455.4
2025-11-04 18:45:00,3455.43,3462.1,3421.45,3426.1
2025-11-04 19:00:00,3426.23,3426.3,3379.1,3381.43
2025-11-04 19:15:00,3381.45,3406.28,3359.05,3382.45
2025-11-04 19:30:00,3381.95,3416.5,3381.13,3386.5
2025-11-04 19:45:00,3386.5,3390.53,3361.23,3369.2
2025-11-04 20:00:00,3369.35,3370.83,3332.5,3348.38
2025-11-04 20:15:00,3348.53,3350.8,3309.15,3316.38
2025-11-04 20:30:00,3316.6,3322.2,3253.2,3314.38
2025-11-04 20:45:00,3314.6,3314.6,3267.83,3300.5
2025-11-04 21:00:00,3300.43,3314.03,3282.48,3302.45
2025-11-04 21:15:00,3302.3,3312.13,3286.08,3290.43
2025-11-04 21:30:00,3290.45,3295.93,3260.0,3269.08
2025-11-04 21:45:00,3269.15,3271.33,3222.4,3227.35
2025-11-04 22:00:00,3227.53,3248.8,3213.65,3226.25
2025-11-04 22:15:00,3226.08,3226.4,3123.13,3182.6
2025-11-04 22:30:00,3182.63,3223.1,3147.55,3213.6
2025-11-04 22:45:00,3213.23,3218.78,3174.68,3210.08
2025-11-04 23:00:00,3210.1,3216.15,3180.28,3182.0
2025-11-04 23:15:00,3181.93,3190.93,3155.33,3160.6
2025-11-04 23:30:00,3160.55,3162.05,3054.3,3103.8
2025-11-04 23:45:00,3103.75,3209.3,3102.23,3202.65
2025-11-05 00:00:00,3227.0,3268.2,3218.05,3264.95
2025-11-05 00:15:00,3265.5,3267.2,3238.03,3257.38
2025-11-05 00:30:00,3257.35,3287.65,3241.9,3249.65
2025-11-05 00:45:00,3249.25,3258.05,3224.5,3245.15
2025-11-05 01:00:00,3244.75,3302.25,3238.88,3270.85
2025-11-05 01:15:00,3270.8,3275.9,3257.15,3269.1
2025-11-05 01:30:00,3269.15,3288.75,3265.68,3288.35
2025-11-05 01:45:00,3288.3,3298.38,3282.18,3284.65
2025-11-05 02:00:00,3284.83,3298.88,3268.73,3269.93
2025-11-05 02:15:00,3269.95,3286.95,3249.55,3252.8
2025-11-05 02:30:00,3252.65,3256.28,3226.63,3227.05
2025-11-05 02:45:00,3227.05,3247.18,3225.88,3238.53
2025-11-05 03:00:00,3238.0,3240.05,3198.53,3222.63
2025-11-05 03:15:00,3222.88,3223.8,3165.1,3178.03
2025-11-05 03:30:00,3178.3,3203.23,3166.48,3179.05
2025-11-05 03:45:00,3179.23,3252.75,3175.43,3241.78
2025-11-05 04:00:00,3241.63,3284.6,3241.03,3264.0
2025-11-05 04:15:00,3263.93,3280.35,3249.4,3265.4
2025-11-05 04:30:00,3265.2,3291.15,3258.1,3291.03
2025-11-05 04:45:00,3290.63,3324.53,3285.83,3323.18
2025-11-05 05:00:00,3323.15,3333.18,3307.78,3315.9
2025-11-05 05:15:00,3315.55,3333.08,3304.28,3327.7
2025-11-05 05:30:00,3327.28,3346.2,3322.75,3343.08
2025-11-05 05:45:00,3343.08,3347.98,3329.55,3333.53
2025-11-05 06:00:00,3333.5,3343.43,3326.0,3326.38
2025-11-05 06:15:00,3326.43,3331.28,3312.6,3313.75
2025-11-05 06:30:00,3313.73,3340.9,3312.45,3337.48
2025-11-05 06:45:00,3337.45,3344.58,3320.75,3327.95
2025-11-05 07:00:00,3328.03,3352.3,3325.48,3346.18
2025-11-05 07:15:00,3346.2,3349.95,3328.6,3332.8
2025-11-05 07:30:00,3333.08,3343.7,3327.8,3332.65
2025-11-05 07:45:00,3332.65,3333.05,3322.93,3325.1
2025-11-05 08:00:00,3325.08,3325.28,3310.85,3315.55
2025-11-05 08:15:00,3315.8,3340.68,3310.88,3324.18
2025-11-05 08:30:00,3324.2,3331.65,3319.35,3325.7
2025-11-05 08:45:00,3325.75,3336.9,3321.1,3336.15
2025-11-05 09:00:00,3336.15,3337.25,3317.33,3323.95
2025-11-05 09:15:00,3323.95,3324.88,3304.23,3319.35
2025-11-05 09:30:00,3319.33,3334.28,3316.53,3334.03
2025-11-05 09:45:00,3334.03,3340.15,3328.98,3329.6
2025-11-05 10:00:00,3329.6,3330.08,3311.38,3314.1
2025-11-05 10:15:00,3314.13,3315.6,3283.3,3291.1
2025-11-05 10:30:00,3290.83,3310.35,3285.2,3295.15
2025-11-05 10:45:00,3295.2,3307.1,3281.53,3299.6
2025-11-05 11:00:00,3299.53,3320.78,3294.7,3304.0
2025-11-05 11:15:00,3304.3,3310.88,3292.65,3307.93
2025-11-05 11:30:00,3307.88,3310.33,3293.15,3304.8
2025-11-05 11:45:00,3304.83,3312.18,3300.38,3306.0
2025-11-05 12:00:00,3305.93,3306.7,3286.85,3291.35
2025-11-05 12:15:00,3291.28,3297.18,3284.45,3294.83
2025-11-05 12:30:00,3294.8,3300.58,3286.4,3293.35
2025-11-05 12:45:00,3293.4,3294.38,3273.33,3274.83
2025-11-05 13:00:00,3274.85,3301.43,3274.13,3293.05
2025-11-05 13:15:00,3293.08,3307.9,3293.0,3297.95
2025-11-05 13:30:00,3297.93,3310.38,3296.1,3305.75
2025-11-05 13:45:00,3305.73,3323.35,3302.7,3320.88
2025-11-05 14:00:00,3321.03,3326.73,3311.35,3315.98
2025-11-05 14:15:00,3316.23,3356.55,3313.98,3352.13
2025-11-05 14:30:00,3352.28,3352.28,3334.5,3346.95
2025-11-05 14:45:00,3347.95,3347.95,3331.03,3342.8
2025-11-05 15:00:00,3342.2,3346.85,3331.18,3333.13
2025-11-05 15:15:00,3333.1,3337.63,3322.85,3330.1
2025-11-05 15:30:00,3330.18,3362.75,3326.4,3350.08
2025-11-05 15:45:00,3350.53,3374.1,3344.7,3358.75
2025-11-05 16:00:00,3358.63,3370.38,3346.0,3347.55
2025-11-05 16:15:00,3347.58,3349.3,3330.75,3338.3
2025-11-05 16:30:00,3338.35,3349.68,3317.4,3330.0
2025-11-05 16:45:00,3330.68,3360.85,3327.75,3346.65
2025-11-05 17:00:00,3347.0,3367.88,3332.1,3350.3
2025-11-05 17:15:00,3350.23,3365.08,3344.05,3356.88
2025-11-05 17:30:00,3356.85,3392.73,3354.45,3380.18
2025-11-05 17:45:00,3380.08,3398.05,3379.55,3397.1
2025-11-05 18:00:00,3397.18,3406.23,3378.03,3380.0
2025-11-05 18:15:00,3380.05,3389.33,3369.18,3388.58
2025-11-05 18:30:00,3388.18,3409.18,3385.53,3403.0
2025-11-05 18:45:00,3403.13,3438.68,3402.23,3435.65
2025-11-05 19:00:00,3435.78,3435.9,3415.88,3417.65
2025-11-05 19:15:00,3417.8,3444.53,3416.08,3435.5
2025-11-05 19:30:00,3435.48,3445.9,3426.23,3432.28
2025-11-05 19:45:00,3432.28,3437.23,3421.65,3434.53
2025-11-05 20:00:00,3434.55,3439.68,3428.5,3430.98
2025-11-05 20:15:00,3431.03,3440.6,3429.7,3440.4
2025-11-05 20:30:00,3440.38,3462.73,3437.1,3458.93
2025-11-05 20:45:00,3458.73,3478.08,3454.95,3460.05
2025-11-05 21:00:00,3460.08,3460.2,3443.73,3446.65
2025-11-05 21:15:00,3446.9,3464.0,3446.68,3453.53
2025-11-05 21:30:00,3453.35,3470.23,3452.28,3466.05
2025-11-05 21:45:00,3466.08,3466.43,3446.33,3453.03
2025-11-05 22:00:00,3453.05,3478.88,3451.2,3477.8
2025-11-05 22:15:00,3477.53,3478.85,3455.85,3456.48
2025-11-05 22:30:00,3456.03,3467.03,3450.88,3461.93
2025-11-05 22:45:00,3461.93,3463.45,3438.98,3448.75
2025-11-05 23:00:00,3448.73,3448.73,3428.1,3432.45
2025-11-05 23:15:00,3432.38,3442.3,3429.98,3434.45
2025-11-05 23:30:00,3434.48,3440.2,3429.5,3435.83
2025-11-05 23:45:00,3436.0,3448.88,3434.15,3442.53
2025-11-06 00:00:00,3428.33,3428.8,3413.1,3413.1
2025-11-06 00:15:00,3413.08,3423.4,3412.63,3418.1
2025-11-06 00:30:00,3418.25,3431.15,3417.95,3426.73
2025-11-06 00:45:00,3426.78,3431.45,3421.35,3421.9
2025-11-06 01:00:00,3422.18,3426.95,3412.2,3423.95
2025-11-06 01:15:00,3424.5,3432.78,3422.5,3428.8
2025-11-06 01:30:00,3428.83,3432.8,3422.85,3432.5
2025-11-06 01:45:00,3432.28,3432.35,3420.43,3421.7
2025-11-06 02:00:00,3421.78,3422.28,3401.2,3409.85
2025-11-06 02:15:00,3409.9,3414.65,3393.0,3401.3
2025-11-06 02:30:00,3401.18,3404.08,3390.55,3396.13
2025-11-06 02:45:00,3396.2,3408.35,3391.38,3405.5
2025-11-06 03:00:00,3405.25,3405.38,3382.58,3389.83
2025-11-06 03:15:00,3389.85,3393.3,3373.45,3379.68
2025-11-06 03:30:00,3379.7,3401.25,3379.7,3396.68
2025-11-06 03:45:00,3396.78,3409.15,3394.4,3404.03
2025-11-06 04:00:00,3403.98,3414.45,3393.93,3395.45
2025-11-06 04:15:00,3395.43,3405.65,3390.33,3396.03
2025-11-06 04:30:00,3395.88,3418.45,3394.38,3412.68
2025-11-06 04:45:00,3412.73,3429.18,3412.73,3420.5
2025-11-06 05:00:00,3420.58,3436.65,3419.4,3433.13
2025-11-06 05:15:00,3432.48,3449.85,3430.4,3430.98
2025-11-06 05:30:00,3430.95,3440.0,3429.28,3436.03
2025-11-06 05:45:00,3435.98,3439.03,3427.33,3431.83
2025-11-06 06:00:00,3431.8,3441.95,3427.6,3439.9
2025-11-06 06:15:00,3439.9,3444.33,3435.98,3437.73
2025-11-06 06:30:00,3437.7,3445.48,3432.2,3445.18
2025-11-06 06:45:00,3445.13,3455.25,3444.43,3451.6
2025-11-06 07:00:00,3451.58,3451.8,3418.55,3422.2
2025-11-06 07:15:00,3422.23,3424.05,3408.83,3411.58
2025-11-06 07:30:00,3411.6,3413.9,3391.9,3396.08
2025-11-06 07:45:00,3395.83,3399.3,3378.75,3386.58
2025-11-06 08:00:00,3386.38,3390.8,3376.73,3389.38
2025-11-06 08:15:00,3389.4,3400.63,3386.23,3395.9
2025-11-06 08:30:00,3396.03,3400.73,3381.55,3391.33
2025-11-06 08:45:00,3391.33,3393.2,3382.45,3382.88
2025-11-06 09:00:00,3382.88,3393.18,3377.7,3385.8
2025-11-06 09:15:00,3385.83,3390.45,3362.6,3384.88
2025-11-06 09:30:00,3384.43,3384.7,3364.05,3369.9
2025-11-06 09:45:00,3369.8,3382.33,3365.9,3378.33
2025-11-06 10:00:00,3378.2,3382.43,3370.08,3381.18
2025-11-06 10:15:00,3381.23,3393.48,3380.58,3388.85
2025-11-06 10:30:00,3388.88,3390.53,3378.68,3378.95
2025-11-06 10:45:00,3378.98,3386.08,3371.8,3383.6
2025-11-06 11:00:00,3383.63,3392.48,3372.95,3391.43
2025-11-06 11:15:00,3391.65,3393.13,3384.08,3384.88
2025-11-06 11:30:00,3385.08,3392.35,3383.7,3386.73
2025-11-06 11:45:00,3386.75,3390.13,3377.0,3381.93
2025-11-06 12:00:00,3381.9,3383.75,3365.18,3375.43
2025-11-06 12:15:00,3375.33,3389.98,3372.25,3386.03
2025-11-06 12:30:00,3385.63,3413.28,3384.88,3397.43
2025-11-06 12:45:00,3397.33,3404.4,3390.3,3391.75
2025-11-06 13:00:00,3391.7,3392.48,3378.8,3385.25
2025-11-06 13:15:00,3385.33,3404.45,3381.95,3402.5
2025-11-06 13:30:00,3402.68,3406.6,3393.3,3399.08
2025-11-06 13:45:00,3399.05,3404.78,3396.05,3398.15
2025-11-06 14:00:00,3398.2,3403.75,3387.4,3387.63
2025-11-06 14:15:00,3387.6,3388.5,3370.7,3372.15
2025-11-06 14:30:00,3372.18,3381.23,3346.48,3347.88
2025-11-06 14:45:00,3347.93,3357.35,3339.95,3347.68
2025-11-06 15:00:00,3347.4,3365.98,3347.4,3364.83
2025-11-06 15:15:00,3364.8,3396.58,3360.9,3390.68
2025-11-06 15:30:00,3390.45,3395.53,3381.0,3390.65
2025-11-06 15:45:00,3390.9,3401.08,3387.4,3388.8
2025-11-06 16:00:00,3388.7,3398.45,3354.35,3364.43
2025-11-06 16:15:00,3364.43,3371.6,3352.23,3359.38
2025-11-06 16:30:00,3359.63,3360.48,3320.5,3335.38
2025-11-06 16:45:00,3335.28,3354.75,3316.88,3326.5
2025-11-06 17:00:00,3326.18,3346.2,3318.33,3334.1
2025-11-06 17:15:00,3334.68,3363.55,3332.83,3341.68
2025-11-06 17:30:00,3341.73,3343.05,3294.53,3297.0
2025-11-06 17:45:00,3297.18,3307.43,3274.75,3297.35
2025-11-06 18:00:00,3297.43,3320.7,3290.5,3291.2
2025-11-06 18:15:00,3291.03,3302.08,3280.93,3300.45
2025-11-06 18:30:00,3300.53,3300.63,3245.25,3257.35
2025-11-06 18:45:00,3256.98,3284.4,3242.05,3273.4
2025-11-06 19:00:00,3273.45,3302.2,3271.43,3278.0
2025-11-06 19:15:00,3278.08,3308.88,3267.15,3304.1
2025-11-06 19:30:00,3304.15,3315.75,3294.9,3306.9
2025-11-06 19:45:00,3306.88,3337.98,3306.48,3326.0
2025-11-06 20:00:00,3326.03,3331.68,3304.15,3311.23
2025-11-06 20:15:00,3310.98,3315.3,3291.58,3307.9
2025-11-06 20:30:00,3308.0,3338.7,3306.73,3333.7
2025-11-06 20:45:00,3333.63,3350.68,3323.35,3326.15
2025-11-06 21:00:00,3326.38,3339.93,3321.65,3337.9
2025-11-06 21:15:00,3338.25,3341.78,3328.5,3336.15
2025-11-06 21:30:00,3336.1,3341.13,3313.45,3319.93
2025-11-06 21:45:00,3319.83,3329.8,3307.05,3323.5
2025-11-06 22:00:00,3323.45,3334.13,3313.98,3315.0
2025-11-06 22:15:00,3315.05,3322.98,3302.88,3305.7
2025-11-06 22:30:00,3305.8,3310.95,3287.78,3290.33
2025-11-06 22:45:00,3290.38,3304.43,3284.93,3303.9
2025-11-06 23:00:00,3303.93,3307.55,3289.6,3297.85
2025-11-06 23:15:00,3298.0,3314.55,3290.95,3313.03
2025-11-06 23:30:00,3313.05,3329.08,3310.18,3321.88
2025-11-06 23:45:00,3321.98,3334.05,3311.25,3326.43
2025-11-07 00:00:00,3326.4,3327.0,3310.85,3310.93
2025-11-07 00:15:00,3310.53,3320.75,3304.83,3310.4
2025-11-07 00:30:00,3310.35,3316.83,3296.63,3301.63
2025-11-07 00:45:00,3301.58,3320.88,3292.65,3316.03
2025-11-07 01:00:00,3316.08,3316.85,3297.93,3309.83
2025-11-07 01:15:00,3309.85,3314.2,3287.43,3301.93
2025-11-07 01:30:00,3301.68,3304.93,3288.4,3301.4
2025-11-07 01:45:00,3301.45,3313.08,3301.45,3312.75
2025-11-07 02:00:00,3312.85,3327.0,3306.43,3314.7
2025-11-07 02:15:00,3315.03,3325.33,3290.6,3299.1
2025-11-07 02:30:00,3298.55,3329.75,3291.08,3322.33
2025-11-07 02:45:00,3322.35,3329.8,3312.98,3322.45
2025-11-07 03:00:00,3322.6,3328.25,3292.28,3306.73
2025-11-07 03:15:00,3306.68,3325.95,3301.7,3319.13
2025-11-07 03:30:00,3319.13,3319.23,3273.15,3289.08
2025-11-07 03:45:00,3289.9,3322.85,3284.7,3321.75
2025-11-07 04:00:00,3321.7,3325.2,3312.0,3314.45
2025-11-07 04:15:00,3314.35,3322.33,3300.85,3302.4
2025-11-07 04:30:00,3302.38,3329.13,3301.9,3325.6
2025-11-07 04:45:00,3325.65,3348.13,3320.38,3344.53
2025-11-07 05:00:00,3344.6,3357.8,3340.08,3355.68
2025-11-07 05:15:00,3355.88,3363.18,3351.48,3359.78
2025-11-07 05:30:00,3359.68,3360.7,3348.0,3350.45
2025-11-07 05:45:00,3350.43,3350.58,3340.5,3342.78
2025-11-07 06:00:00,3342.78,3345.23,3326.35,3326.93
2025-11-07 06:15:00,3326.93,3340.73,3326.38,3338.35
2025-11-07 06:30:00,3338.45,3338.45,3316.85,3328.83
2025-11-07 06:45:00,3328.85,3337.7,3326.35,3335.85
2025-11-07 07:00:00,3335.9,3361.18,3335.13,3358.35
2025-11-07 07:15:00,3358.55,3360.38,3349.13,3357.03
2025-11-07 07:30:00,3356.85,3362.83,3353.3,3356.2
2025-11-07 07:45:00,3356.2,3366.45,3353.2,3364.65
2025-11-07 08:00:00,3364.48,3365.73,3356.5,3361.75
2025-11-07 08:15:00,3361.8,3367.98,3357.53,3358.43
2025-11-07 08:30:00,3358.5,3358.85,3349.63,3353.15
2025-11-07 08:45:00,3353.18,3353.88,3344.55,3345.5
2025-11-07 09:00:00,3345.43,3358.43,3345.4,3352.2
2025-11-07 09:15:00,3352.15,3362.15,3338.03,3343.75
2025-11-07 09:30:00,3343.53,3345.35,3332.18,3344.78
2025-11-07 09:45:00,3344.68,3356.43,3344.05,3355.13
2025-11-07 10:00:00,3355.23,3358.23,3349.75,3355.83
2025-11-07 10:15:00,3355.75,3357.3,3339.68,3347.5
2025-11-07 10:30:00,3347.23,3348.43,3331.1,3334.78
2025-11-07 10:45:00,3334.88,3340.38,3331.98,3338.95
2025-11-07 11:00:00,3338.95,3339.25,3319.03,3323.43
2025-11-07 11:15:00,3323.98,3331.38,3301.7,3303.43
2025-11-07 11:30:00,3303.3,3309.73,3286.43,3291.8
2025-11-07 11:45:00,3291.83,3299.63,3287.4,3298.05
2025-11-07 12:00:00,3298.18,3307.03,3290.15,3291.13
2025-11-07 12:15:00,3291.13,3291.5,3270.93,3276.15
2025-11-07 12:30:00,3276.08,3287.13,3275.3,3286.65
2025-11-07 12:45:00,3286.58,3287.03,3269.35,3277.38
2025-11-07 13:00:00,3277.4,3277.4,3250.78,3251.43
2025-11-07 13:15:00,3251.78,3258.0,3222.43,3229.3
2025-11-07 13:30:00,3230.05,3241.23,3222.75,3236.0
2025-11-07 13:45:00,3236.05,3263.08,3234.05,3256.65
2025-11-07 14:00:00,3256.9,3270.7,3243.15,3245.45
2025-11-07 14:15:00,3245.38,3247.7,3206.88,3211.63
2025-11-07 14:30:00,3211.65,3214.48,3195.63,3211.2
2025-11-07 14:45:00,3211.23,3221.65,3192.78,3219.08
2025-11-07 15:00:00,3219.1,3238.38,3210.15,3226.08
2025-11-07 15:15:00,3226.1,3244.85,3219.78,3234.3
2025-11-07 15:30:00,3233.3,3240.73,3223.65,3229.68
2025-11-07 15:45:00,3229.73,3246.45,3227.5,3237.1
2025-11-07 16:00:00,3237.23,3244.95,3222.78,3235.78
2025-11-07 16:15:00,3235.8,3236.08,3221.85,3226.88
2025-11-07 16:30:00,3226.95,3271.45,3189.23,3271.45
2025-11-07 16:45:00,3273.18,3295.65,3252.0,3283.43
2025-11-07 17:00:00,3284.25,3309.8,3257.83,3308.28
2025-11-07 17:15:00,3308.13,3315.45,3288.33,3305.3
2025-11-07 17:30:00,3305.38,3311.5,3277.63,3281.68
2025-11-07 17:45:00,3281.78,3312.55,3277.5,3293.2
2025-11-07 18:00:00,3293.23,3300.73,3269.98,3273.1
2025-11-07 18:15:00,3273.18,3329.0,3271.0,3321.75
2025-11-07 18:30:00,3321.7,3324.8,3300.25,3314.73
2025-11-07 18:45:00,3314.55,3320.03,3290.83,3305.2
2025-11-07 19:00:00,3305.28,3330.73,3293.48,3329.28
2025-11-07 19:15:00,3328.65,3383.83,3326.8,3375.53
2025-11-07 19:30:00,3375.55,3392.75,3373.33,3383.88
2025-11-07 19:45:00,3384.2,3387.6,3362.98,3383.0
2025-11-07 20:00:00,3382.85,3398.28,3374.43,3393.75
2025-11-07 20:15:00,3393.8,3420.68,3385.03,3418.23
2025-11-07 20:30:00,3418.18,3433.45,3413.5,3426.85
2025-11-07 20:45:00,3426.48,3429.45,3407.53,3422.55
2025-11-07 21:00:00,3422.7,3434.93,3413.33,3432.83
2025-11-07 21:15:00,3432.95,3437.15,3421.18,3424.65
2025-11-07 21:30:00,3424.75,3447.4,3424.23,3444.28
2025-11-07 21:45:00,3444.15,3445.5,3429.83,3440.78
2025-11-07 22:00:00,3440.78,3449.55,3427.38,3441.13
2025-11-07 22:15:00,3440.95,3446.18,3426.9,3442.03
2025-11-07 22:30:00,3442.08,3464.1,3441.6,3460.03
2025-11-07 22:45:00,3460.05,3469.3,3453.15,3462.63
2025-11-07 23:00:00,3462.78,3464.5,3446.98,3457.85
2025-11-07 23:15:00,3457.78,3466.9,3456.1,3461.83
2025-11-07 23:30:00,3461.65,3465.8,3458.18,3462.68
2025-11-07 23:45:00,3462.75,3464.4,3458.18,3463.9
2025-11-08 00:45:00,3446.65,3448.83,3441.25,3443.38
2025-11-08 01:00:00,3443.63,3448.4,3437.65,3441.78
2025-11-08 01:15:00,3442.2,3444.3,3432.23,3434.8
2025-11-08 01:30:00,3435.15,3444.6,3432.1,3435.43
2025-11-08 01:45:00,3435.53,3438.9,3430.3,3432.88
2025-11-08 02:00:00,3432.88,3436.1,3419.65,3429.6
2025-11-08 02:15:00,3430.13,3437.23,3421.3,3422.55
2025-11-08 02:30:00,3422.75,3431.75,3405.35,3429.03
2025-11-08 02:45:00,3429.15,3445.3,3419.7,3420.65
2025-11-08 03:00:00,3420.75,3442.48,3418.25,3432.48
2025-11-08 03:15:00,3432.7,3443.68,3430.65,3433.78
2025-11-08 03:30:00,3433.85,3442.8,3425.38,3434.33
2025-11-08 03:45:00,3434.3,3439.58,3427.83,3434.1
2025-11-08 04:00:00,3434.15,3453.18,3428.43,3445.23
2025-11-08 04:15:00,3445.2,3455.5,3442.5,3449.35
2025-11-08 04:30:00,3449.4,3457.58,3446.35,3451.75
2025-11-08 04:45:00,3451.98,3455.45,3436.75,3438.23
2025-11-08 05:00:00,3438.2,3455.15,3436.78,3444.8
2025-11-08 05:15:00,3445.1,3454.93,3441.28,3452.63
2025-11-08 05:30:00,3452.53,3459.05,3443.5,3452.78
2025-11-08 05:45:00,3452.9,3464.75,3450.65,3451.5
2025-11-08 06:00:00,3451.65,3462.23,3451.63,3457.4
2025-11-08 06:15:00,3457.63,3468.35,3447.5,3448.58
2025-11-08 06:30:00,3448.4,3483.2,3445.65,3470.33
2025-11-08 06:45:00,3470.08,3476.25,3454.08,3455.98
2025-11-08 07:00:00,3455.93,3464.68,3440.25,3444.08
2025-11-08 07:15:00,3444.05,3449.7,3434.08,3442.9
2025-11-08 07:30:00,3442.93,3446.43,3431.7,3436.9
2025-11-08 07:45:00,3436.9,3441.7,3424.58,3428.6
2025-11-08 08:00:00,3428.53,3433.28,3416.8,3418.88
2025-11-08 08:15:00,3419.0,3446.83,3417.83,3442.1
2025-11-08 08:30:00,3442.28,3452.78,3441.08,3447.53
2025-11-08 08:45:00,3448.13,3452.53,3439.5,3442.85
2025-11-08 09:00:00,3442.68,3443.9,3433.45,3438.13
2025-11-08 09:15:00,3438.1,3442.65,3421.55,3431.28
2025-11-08 09:30:00,3431.25,3443.48,3426.38,3441.88
2025-11-08 09:45:00,3441.65,3448.75,3441.48,3445.45
2025-11-08 10:00:00,3445.45,3452.38,3440.5,3446.9
2025-11-08 10:15:00,3447.28,3454.25,3432.9,3448.73
2025-11-08 10:30:00,3448.75,3464.35,3448.03,3461.2
2025-11-08 10:45:00,3461.2,3467.15,3450.73,3451.58
