time,open,high,low,close
2025-07-16 08:45:00,1.33943,1.34004,1.33926,1.33965
2025-07-16 09:00:00,1.33965,1.3412,1.33922,1.34033
2025-07-16 09:15:00,1.34032,1.34081,1.34027,1.34068
2025-07-16 09:30:00,1.34068,1.34156,1.34047,1.34131
2025-07-16 09:45:00,1.3413,1.34143,1.34036,1.34076
2025-07-16 10:00:00,1.34077,1.34096,1.34036,1.34042
2025-07-16 10:15:00,1.34044,1.34088,1.3396,1.33993
2025-07-16 10:30:00,1.33989,1.3401,1.33888,1.33908
2025-07-16 10:45:00,1.33908,1.3393,1.33881,1.33925
2025-07-16 11:00:00,1.33924,1.34005,1.33921,1.33989
2025-07-16 11:15:00,1.33988,1.3399,1.33945,1.3396
2025-07-16 11:30:00,1.3396,1.33968,1.33896,1.33959
2025-07-16 11:45:00,1.33959,1.3396,1.33886,1.33902
2025-07-16 12:00:00,1.33905,1.33929,1.33849,1.33867
2025-07-16 12:15:00,1.33863,1.33909,1.33831,1.33873
2025-07-16 12:30:00,1.33873,1.33908,1.33842,1.33891
2025-07-16 12:45:00,1.33893,1.33965,1.3389,1.33955
2025-07-16 13:00:00,1.33954,1.33999,1.33901,1.33968
2025-07-16 13:15:00,1.33969,1.33988,1.33895,1.33925
2025-07-16 13:30:00,1.33924,1.34009,1.33921,1.33986
2025-07-16 13:45:00,1.33986,1.34051,1.33977,1.34047
2025-07-16 14:00:00,1.34047,1.34108,1.34006,1.3402
2025-07-16 14:15:00,1.3402,1.3405,1.33987,1.33988
2025-07-16 14:30:00,1.33987,1.34016,1.33958,1.33985
2025-07-16 14:45:00,1.33985,1.34037,1.33967,1.34002
2025-07-16 15:00:00,1.33999,1.34054,1.33927,1.33942
2025-07-16 15:15:00,1.33943,1.33966,1.33822,1.33822
2025-07-16 15:30:00,1.33822,1.34109,1.33821,1.34088
2025-07-16 15:45:00,1.34087,1.34115,1.33906,1.33917
2025-07-16 16:00:00,1.33916,1.3397,1.33845,1.3387
2025-07-16 16:15:00,1.3387,1.339,1.33787,1.33844
2025-07-16 16:30:00,1.33837,1.33843,1.33712,1.33753
2025-07-16 16:45:00,1.33753,1.33775,1.3364,1.33753
2025-07-16 17:00:00,1.33755,1.33819,1.33726,1.33738
2025-07-16 17:15:00,1.33736,1.33788,1.33697,1.3377
2025-07-16 17:30:00,1.33772,1.33778,1.33683,1.33712
2025-07-16 17:45:00,1.33712,1.34005,1.33656,1.33915
2025-07-16 18:00:00,1.33914,1.34172,1.33914,1.34134
2025-07-16 18:15:00,1.34136,1.34663,1.34119,1.34564
2025-07-16 18:30:00,1.34559,1.34844,1.34521,1.34578
2025-07-16 18:45:00,1.34579,1.34619,1.33968,1.34232
2025-07-16 19:00:00,1.34231,1.34454,1.3411,1.34373
2025-07-16 19:15:00,1.34373,1.34373,1.34154,1.34205
2025-07-16 19:30:00,1.34205,1.34245,1.34129,1.34166
2025-07-16 19:45:00,1.34166,1.34294,1.34145,1.34211
2025-07-16 20:00:00,1.3421,1.3436,1.34192,1.34321
2025-07-16 20:15:00,1.34324,1.34382,1.34293,1.34317
2025-07-16 20:30:00,1.34316,1.34349,1.34273,1.34295
2025-07-16 20:45:00,1.34295,1.34397,1.34185,1.34193
2025-07-16 21:00:00,1.34194,1.34218,1.34116,1.34145
2025-07-16 21:15:00,1.34141,1.34168,1.34108,1.34115
2025-07-16 21:30:00,1.34115,1.34145,1.34108,1.34113
2025-07-16 21:45:00,1.34112,1.34138,1.34046,1.34078
2025-07-16 22:00:00,1.34079,1.34119,1.34045,1.3408
2025-07-16 22:15:00,1.3408,1.34125,1.34039,1.34124
2025-07-16 22:30:00,1.34127,1.34146,1.34108,1.34133
2025-07-16 22:45:00,1.34133,1.34183,1.34126,1.34168
2025-07-16 23:00:00,1.34167,1.34213,1.34139,1.34208
2025-07-16 23:15:00,1.34207,1.34212,1.34177,1.34193
2025-07-16 23:30:00,1.34193,1.34193,1.34136,1.34176
2025-07-16 23:45:00,1.34182,1.34213,1.34162,1.34172
2025-07-17 00:00:00,1.34181,1.34182,1.34064,1.34125
2025-07-17 00:15:00,1.34125,1.34197,1.34125,1.34186
2025-07-17 00:30:00,1.34186,1.34189,1.34126,1.34143
2025-07-17 00:45:00,1.34143,1.3416,1.34123,1.34129
2025-07-17 01:00:00,1.34141,1.34192,1.34141,1.34191
2025-07-17 01:15:00,1.34191,1.34191,1.34152,1.34169
2025-07-17 01:30:00,1.34169,1.34186,1.34133,1.34133
2025-07-17 01:45:00,1.34133,1.34143,1.34121,1.34128
2025-07-17 02:00:00,1.34128,1.34148,1.34117,1.34127
2025-07-17 02:15:00,1.34127,1.34161,1.34118,1.34123
2025-07-17 02:30:00,1.34129,1.34131,1.34083,1.34088
2025-07-17 02:45:00,1.34088,1.34111,1.3408,1.34092
2025-07-17 03:00:00,1.34092,1.341,1.34034,1.3406
2025-07-17 03:15:00,1.34059,1.34062,1.34013,1.34033
2025-07-17 03:30:00,1.34032,1.34034,1.33948,1.33979
2025-07-17 03:45:00,1.33977,1.34001,1.33951,1.33985
2025-07-17 04:00:00,1.3399,1.34012,1.33954,1.34006
2025-07-17 04:15:00,1.34007,1.34032,1.33963,1.33968
2025-07-17 04:30:00,1.33964,1.33992,1.33913,1.33991
2025-07-17 04:45:00,1.33991,1.34043,1.33981,1.34031
2025-07-17 05:00:00,1.34031,1.34031,1.33914,1.3393
2025-07-17 05:15:00,1.33928,1.33939,1.33886,1.33934
2025-07-17 05:30:00,1.33933,1.33954,1.33895,1.33912
2025-07-17 05:45:00,1.33912,1.33913,1.33858,1.33871
2025-07-17 06:00:00,1.33871,1.33876,1.33834,1.33867
2025-07-17 06:15:00,1.33868,1.33903,1.33863,1.33901
2025-07-17 06:30:00,1.339,1.33908,1.33843,1.33908
2025-07-17 06:45:00,1.33908,1.33921,1.33887,1.33916
2025-07-17 07:00:00,1.33917,1.33924,1.33874,1.33884
2025-07-17 07:15:00,1.33884,1.33898,1.33876,1.33897
2025-07-17 07:30:00,1.33897,1.33903,1.33887,1.33888
2025-07-17 07:45:00,1.33888,1.33949,1.33888,1.33944
2025-07-17 08:00:00,1.33944,1.33962,1.33929,1.33945
2025-07-17 08:15:00,1.33945,1.3396,1.33917,1.33958
2025-07-17 08:30:00,1.33958,1.3398,1.3393,1.33954
2025-07-17 08:45:00,1.33954,1.33993,1.33899,1.33923
2025-07-17 09:00:00,1.33915,1.34014,1.33801,1.33941
2025-07-17 09:15:00,1.33941,1.33967,1.33772,1.33773
2025-07-17 09:30:00,1.33773,1.33844,1.33733,1.33773
2025-07-17 09:45:00,1.33773,1.33827,1.33745,1.33825
2025-07-17 10:00:00,1.33826,1.33965,1.33805,1.33953
2025-07-17 10:15:00,1.33954,1.3398,1.33861,1.3397
2025-07-17 10:30:00,1.3397,1.33971,1.33854,1.33907
2025-07-17 10:45:00,1.33906,1.33929,1.33795,1.33822
2025-07-17 11:00:00,1.33822,1.3386,1.33798,1.33831
2025-07-17 11:15:00,1.33831,1.33917,1.33797,1.33914
2025-07-17 11:30:00,1.33914,1.3403,1.33898,1.34004
2025-07-17 11:45:00,1.34008,1.34097,1.34,1.34095
2025-07-17 12:00:00,1.34098,1.34125,1.34027,1.34056
2025-07-17 12:15:00,1.34056,1.34073,1.3401,1.34019
2025-07-17 12:30:00,1.34018,1.34059,1.33947,1.33979
2025-07-17 12:45:00,1.33977,1.34018,1.33918,1.33977
2025-07-17 13:00:00,1.33977,1.3403,1.33943,1.33978
2025-07-17 13:15:00,1.33978,1.34031,1.3391,1.34009
2025-07-17 13:30:00,1.34009,1.34018,1.33947,1.33964
2025-07-17 13:45:00,1.33964,1.34001,1.33955,1.33991
2025-07-17 14:00:00,1.33991,1.3402,1.33957,1.33988
2025-07-17 14:15:00,1.33988,1.34001,1.3391,1.33918
2025-07-17 14:30:00,1.33918,1.33946,1.33894,1.33926
2025-07-17 14:45:00,1.33926,1.33929,1.33854,1.33913
2025-07-17 15:00:00,1.33913,1.34001,1.33897,1.3398
2025-07-17 15:15:00,1.33986,1.34011,1.33906,1.33906
2025-07-17 15:30:00,1.33894,1.34013,1.33793,1.33967
2025-07-17 15:45:00,1.33967,1.34095,1.3396,1.34002
2025-07-17 16:00:00,1.34,1.3408,1.33977,1.34
2025-07-17 16:15:00,1.33999,1.34033,1.33919,1.3399
2025-07-17 16:30:00,1.33989,1.34063,1.33941,1.34038
2025-07-17 16:45:00,1.34039,1.34051,1.33927,1.33984
2025-07-17 17:00:00,1.33985,1.3404,1.33939,1.34031
2025-07-17 17:15:00,1.34031,1.34128,1.34028,1.341
2025-07-17 17:30:00,1.34102,1.34129,1.3404,1.34117
2025-07-17 17:45:00,1.34116,1.3413,1.3407,1.34084
2025-07-17 18:00:00,1.34083,1.34101,1.34054,1.34088
2025-07-17 18:15:00,1.34082,1.34118,1.34065,1.34104
2025-07-17 18:30:00,1.341,1.34154,1.34087,1.34146
2025-07-17 18:45:00,1.34146,1.34181,1.341,1.34118
2025-07-17 19:00:00,1.34119,1.34198,1.34118,1.3416
2025-07-17 19:15:00,1.34163,1.34194,1.34141,1.34188
2025-07-17 19:30:00,1.34186,1.34191,1.34018,1.34037
2025-07-17 19:45:00,1.34038,1.34045,1.3396,1.33996
2025-07-17 20:00:00,1.33994,1.34069,1.33983,1.34065
2025-07-17 20:15:00,1.34065,1.34077,1.34035,1.34046
2025-07-17 20:30:00,1.34046,1.34077,1.34026,1.34045
2025-07-17 20:45:00,1.34045,1.34056,1.34007,1.34027
2025-07-17 21:00:00,1.34025,1.34076,1.34011,1.34063
2025-07-17 21:15:00,1.34063,1.34078,1.34023,1.34073
2025-07-17 21:30:00,1.34072,1.34111,1.34068,1.34099
2025-07-17 21:45:00,1.34098,1.34106,1.34044,1.34086
2025-07-17 22:00:00,1.34085,1.34163,1.34083,1.34148
2025-07-17 22:15:00,1.34148,1.34175,1.34146,1.34155
2025-07-17 22:30:00,1.34155,1.34179,1.34146,1.34174
2025-07-17 22:45:00,1.34174,1.34191,1.34154,1.34177
2025-07-17 23:00:00,1.34176,1.3419,1.34142,1.34161
2025-07-17 23:15:00,1.34154,1.34185,1.34144,1.34153
2025-07-17 23:30:00,1.34154,1.34175,1.34125,1.34166
2025-07-17 23:45:00,1.34168,1.34177,1.34126,1.34126
2025-07-18 00:00:00,1.34121,1.34167,1.3407,1.34116
2025-07-18 00:15:00,1.34117,1.34144,1.34106,1.34144
2025-07-18 00:30:00,1.34144,1.3415,1.3413,1.3415
2025-07-18 00:45:00,1.34149,1.34163,1.34139,1.34142
2025-07-18 01:00:00,1.34133,1.34199,1.34133,1.34194
2025-07-18 01:15:00,1.34193,1.34208,1.34179,1.34207
2025-07-18 01:30:00,1.34206,1.34302,1.34199,1.34278
2025-07-18 01:45:00,1.34278,1.34314,1.34267,1.34289
2025-07-18 02:00:00,1.34293,1.3432,1.34282,1.34299
2025-07-18 02:15:00,1.34299,1.34325,1.34298,1.34321
2025-07-18 02:30:00,1.34322,1.34337,1.3432,1.34321
2025-07-18 02:45:00,1.34321,1.34333,1.34302,1.34303
2025-07-18 03:00:00,1.34304,1.3434,1.34285,1.34302
2025-07-18 03:15:00,1.34302,1.34329,1.34288,1.34307
2025-07-18 03:30:00,1.34307,1.34369,1.34298,1.34328
2025-07-18 03:45:00,1.34328,1.34346,1.34272,1.34308
2025-07-18 04:00:00,1.34308,1.34343,1.343,1.34308
2025-07-18 04:15:00,1.34308,1.34318,1.34287,1.3429
2025-07-18 04:30:00,1.3429,1.34318,1.34283,1.34304
2025-07-18 04:45:00,1.34305,1.34396,1.34304,1.34336
2025-07-18 05:00:00,1.34335,1.34346,1.34277,1.34317
2025-07-18 05:15:00,1.34318,1.34363,1.34306,1.34359
2025-07-18 05:30:00,1.34358,1.34383,1.34347,1.34357
2025-07-18 05:45:00,1.34357,1.34384,1.34357,1.34365
2025-07-18 06:00:00,1.34365,1.34375,1.34347,1.34365
2025-07-18 06:15:00,1.34364,1.34365,1.34325,1.34337
2025-07-18 06:30:00,1.34337,1.34368,1.34305,1.34317
2025-07-18 06:45:00,1.34317,1.3432,1.34261,1.34285
2025-07-18 07:00:00,1.34285,1.34288,1.34238,1.34255
2025-07-18 07:15:00,1.34254,1.3427,1.3424,1.34253
2025-07-18 07:30:00,1.34254,1.34259,1.34236,1.34237
2025-07-18 07:45:00,1.34237,1.3427,1.3423,1.3423
2025-07-18 08:00:00,1.34228,1.34228,1.34205,1.34208
2025-07-18 08:15:00,1.34208,1.34217,1.34168,1.34169
2025-07-18 08:30:00,1.34169,1.34172,1.34123,1.34161
2025-07-18 08:45:00,1.34161,1.34188,1.34138,1.34151
2025-07-18 09:00:00,1.34154,1.34161,1.34098,1.34156
2025-07-18 09:15:00,1.34156,1.34207,1.34147,1.34172
2025-07-18 09:30:00,1.34173,1.34238,1.3417,1.34229
2025-07-18 09:45:00,1.3423,1.34319,1.34221,1.34304
2025-07-18 10:00:00,1.34308,1.34385,1.34298,1.34307
2025-07-18 10:15:00,1.34307,1.34359,1.34269,1.34301
2025-07-18 10:30:00,1.34302,1.3433,1.3427,1.34293
2025-07-18 10:45:00,1.34293,1.34314,1.3426,1.34295
2025-07-18 11:00:00,1.34297,1.3439,1.34293,1.3438
2025-07-18 11:15:00,1.3438,1.34388,1.3433,1.34375
2025-07-18 11:30:00,1.34375,1.34417,1.3435,1.34385
2025-07-18 11:45:00,1.34385,1.34407,1.34351,1.3436
2025-07-18 12:00:00,1.3436,1.34408,1.34341,1.344
2025-07-18 12:15:00,1.34401,1.34409,1.34372,1.34385
2025-07-18 12:30:00,1.34387,1.3439,1.34364,1.34371
2025-07-18 12:45:00,1.34372,1.34422,1.34364,1.34399
2025-07-18 13:00:00,1.34398,1.34398,1.34351,1.34396
2025-07-18 13:15:00,1.34396,1.3442,1.34382,1.34403
2025-07-18 13:30:00,1.34402,1.34445,1.34399,1.34441
2025-07-18 13:45:00,1.34441,1.34528,1.34433,1.3451
2025-07-18 14:00:00,1.3451,1.34557,1.34501,1.34529
2025-07-18 14:15:00,1.34529,1.34531,1.34489,1.34531
2025-07-18 14:30:00,1.3453,1.34549,1.34527,1.34545
2025-07-18 14:45:00,1.34545,1.34568,1.34521,1.34561
2025-07-18 15:00:00,1.34561,1.34687,1.34546,1.34681
2025-07-18 15:15:00,1.34681,1.34715,1.34589,1.34595
2025-07-18 15:30:00,1.3459,1.34625,1.34531,1.3458
2025-07-18 15:45:00,1.34579,1.3458,1.34497,1.34569
2025-07-18 16:00:00,1.34569,1.34593,1.3453,1.34568
2025-07-18 16:15:00,1.34568,1.34741,1.34549,1.34703
2025-07-18 16:30:00,1.34703,1.34708,1.34557,1.346
2025-07-18 16:45:00,1.34599,1.34656,1.34547,1.34642
2025-07-18 17:00:00,1.34668,1.347,1.34542,1.34558
2025-07-18 17:15:00,1.34557,1.34558,1.34448,1.34482
2025-07-18 17:30:00,1.34485,1.34532,1.34471,1.34474
2025-07-18 17:45:00,1.34474,1.34522,1.34387,1.34412
2025-07-18 18:00:00,1.34413,1.34462,1.34362,1.34413
2025-07-18 18:15:00,1.34413,1.34473,1.34412,1.34438
2025-07-18 18:30:00,1.34438,1.34468,1.34359,1.34389
2025-07-18 18:45:00,1.34389,1.34403,1.34331,1.34365
2025-07-18 19:00:00,1.34364,1.34378,1.34269,1.34269
2025-07-18 19:15:00,1.34269,1.34293,1.34161,1.34209
2025-07-18 19:30:00,1.34213,1.34267,1.34209,1.34238
2025-07-18 19:45:00,1.34237,1.34238,1.34172,1.34179
2025-07-18 20:00:00,1.34179,1.34183,1.34148,1.34153
2025-07-18 20:15:00,1.34152,1.34172,1.34137,1.34151
2025-07-18 20:30:00,1.34151,1.34153,1.34109,1.34139
2025-07-18 20:45:00,1.34139,1.34205,1.34135,1.34184
2025-07-18 21:00:00,1.34183,1.34204,1.34148,1.34159
2025-07-18 21:15:00,1.34159,1.34191,1.3415,1.34164
2025-07-18 21:30:00,1.34164,1.34166,1.34136,1.34149
2025-07-18 21:45:00,1.34148,1.34173,1.34138,1.34159
2025-07-18 22:00:00,1.34159,1.34169,1.34079,1.34091
2025-07-18 22:15:00,1.34091,1.3411,1.34084,1.34095
2025-07-18 22:30:00,1.34095,1.34119,1.34079,1.34118
2025-07-18 22:45:00,1.34118,1.34139,1.34101,1.34127
2025-07-18 23:00:00,1.34126,1.34152,1.34123,1.34139
2025-07-18 23:15:00,1.34142,1.34144,1.3411,1.34117
2025-07-18 23:30:00,1.34117,1.34119,1.34085,1.34099
2025-07-18 23:45:00,1.34098,1.34098,1.34047,1.34072
2025-07-21 00:00:00,1.34064,1.3421,1.34009,1.34124
2025-07-21 00:15:00,1.34124,1.34202,1.34073,1.34162
2025-07-21 00:30:00,1.34162,1.34238,1.34117,1.3421
2025-07-21 00:45:00,1.34211,1.3422,1.34087,1.34112
2025-07-21 01:00:00,1.34112,1.34186,1.34088,1.34178
2025-07-21 01:15:00,1.34179,1.34189,1.34145,1.34159
2025-07-21 01:30:00,1.34159,1.34161,1.34093,1.34116
2025-07-21 01:45:00,1.34116,1.34122,1.34072,1.3412
2025-07-21 02:00:00,1.34119,1.34148,1.34093,1.34121
2025-07-21 02:15:00,1.3412,1.3417,1.34118,1.34142
2025-07-21 02:30:00,1.34142,1.34162,1.3412,1.34123
2025-07-21 02:45:00,1.34123,1.34152,1.34111,1.34142
2025-07-21 03:00:00,1.34142,1.34185,1.3413,1.34185
2025-07-21 03:15:00,1.34184,1.34192,1.34133,1.34145
2025-07-21 03:30:00,1.34145,1.34149,1.34053,1.3406
2025-07-21 03:45:00,1.3406,1.34069,1.34022,1.3403
2025-07-21 04:00:00,1.34029,1.34111,1.34014,1.3411
2025-07-21 04:15:00,1.3411,1.34146,1.34104,1.34141
2025-07-21 04:30:00,1.34142,1.34144,1.34098,1.34107
2025-07-21 04:45:00,1.34109,1.34142,1.34084,1.34115
2025-07-21 05:00:00,1.34116,1.34142,1.34085,1.3413
2025-07-21 05:15:00,1.3413,1.34146,1.34105,1.34138
2025-07-21 05:30:00,1.34138,1.3414,1.3411,1.3411
2025-07-21 05:45:00,1.3411,1.3413,1.34055,1.3411
2025-07-21 06:00:00,1.3411,1.34134,1.34099,1.34118
2025-07-21 06:15:00,1.34118,1.34138,1.34107,1.34137
2025-07-21 06:30:00,1.34134,1.34168,1.34118,1.34164
2025-07-21 06:45:00,1.34165,1.34169,1.34128,1.34151
2025-07-21 07:00:00,1.34151,1.34169,1.34143,1.34151
2025-07-21 07:15:00,1.34147,1.34159,1.3413,1.34159
2025-07-21 07:30:00,1.34159,1.34166,1.34145,1.34163
2025-07-21 07:45:00,1.34163,1.34183,1.34145,1.34177
2025-07-21 08:00:00,1.34178,1.34196,1.34161,1.34189
2025-07-21 08:15:00,1.34189,1.34221,1.34181,1.34216
2025-07-21 08:30:00,1.34216,1.34241,1.34179,1.34193
2025-07-21 08:45:00,1.34193,1.34241,1.34192,1.34223
2025-07-21 09:00:00,1.34222,1.34269,1.34196,1.34258
2025-07-21 09:15:00,1.34258,1.34336,1.34223,1.34332
2025-07-21 09:30:00,1.34333,1.34377,1.34331,1.34375
2025-07-21 09:45:00,1.34375,1.34429,1.34369,1.34421
2025-07-21 10:00:00,1.34425,1.34459,1.34403,1.34439
2025-07-21 10:15:00,1.34439,1.34439,1.34386,1.344
2025-07-21 10:30:00,1.344,1.3441,1.34352,1.34389
2025-07-21 10:45:00,1.34388,1.34467,1.34347,1.3444
2025-07-21 11:00:00,1.34442,1.34457,1.34402,1.3445
2025-07-21 11:15:00,1.3445,1.34477,1.3442,1.34466
2025-07-21 11:30:00,1.34466,1.34652,1.3446,1.34584
2025-07-21 11:45:00,1.34584,1.34587,1.34497,1.34511
2025-07-21 12:00:00,1.34512,1.3452,1.34462,1.34466
2025-07-21 12:15:00,1.34465,1.34489,1.34451,1.34488
2025-07-21 12:30:00,1.34488,1.34577,1.34443,1.34573
2025-07-21 12:45:00,1.34573,1.34582,1.3452,1.34564
2025-07-21 13:00:00,1.34567,1.34578,1.34505,1.34507
2025-07-21 13:15:00,1.34506,1.34521,1.3446,1.34499
2025-07-21 13:30:00,1.34499,1.34503,1.34456,1.34501
2025-07-21 13:45:00,1.34501,1.34586,1.34501,1.34572
2025-07-21 14:00:00,1.34574,1.34686,1.34558,1.3468
2025-07-21 14:15:00,1.3468,1.34687,1.34609,1.34649
2025-07-21 14:30:00,1.34649,1.34705,1.3464,1.34691
2025-07-21 14:45:00,1.34691,1.34787,1.34689,1.34774
2025-07-21 15:00:00,1.34774,1.34823,1.34742,1.34793
2025-07-21 15:15:00,1.34793,1.348,1.34739,1.34748
2025-07-21 15:30:00,1.34747,1.34806,1.34745,1.34777
2025-07-21 15:45:00,1.34777,1.34827,1.34731,1.34791
2025-07-21 16:00:00,1.3479,1.34791,1.34692,1.34709
2025-07-21 16:15:00,1.3471,1.34719,1.3466,1.34684
2025-07-21 16:30:00,1.34682,1.3473,1.3466,1.34681
2025-07-21 16:45:00,1.34681,1.3476,1.34673,1.3468
2025-07-21 17:00:00,1.34681,1.34864,1.34678,1.34851
2025-07-21 17:15:00,1.34851,1.34893,1.34816,1.34868
2025-07-21 17:30:00,1.34868,1.34958,1.34862,1.34887
2025-07-21 17:45:00,1.34884,1.34943,1.34853,1.34919
2025-07-21 18:00:00,1.34918,1.35057,1.34911,1.3504
2025-07-21 18:15:00,1.3504,1.35096,1.35019,1.35049
2025-07-21 18:30:00,1.35049,1.35054,1.34989,1.34989
2025-07-21 18:45:00,1.3499,1.35022,1.34942,1.3495
2025-07-21 19:00:00,1.3495,1.34978,1.34893,1.34947
2025-07-21 19:15:00,1.34947,1.3497,1.34911,1.34959
2025-07-21 19:30:00,1.34964,1.34984,1.34928,1.34968
2025-07-21 19:45:00,1.34968,1.34989,1.34926,1.34936
2025-07-21 20:00:00,1.34936,1.34951,1.34875,1.3489
2025-07-21 20:15:00,1.3489,1.34893,1.34835,1.34847
2025-07-21 20:30:00,1.3485,1.34888,1.3483,1.3488
2025-07-21 20:45:00,1.3488,1.34888,1.34845,1.34852
2025-07-21 21:00:00,1.34852,1.34899,1.34849,1.3486
2025-07-21 21:15:00,1.3486,1.34917,1.34859,1.34902
2025-07-21 21:30:00,1.34901,1.34901,1.34848,1.34848
2025-07-21 21:45:00,1.34847,1.34902,1.3483,1.34892
2025-07-21 22:00:00,1.34892,1.34914,1.34888,1.349
2025-07-21 22:15:00,1.34899,1.34901,1.34857,1.34864
2025-07-21 22:30:00,1.34864,1.3489,1.3485,1.34869
2025-07-21 22:45:00,1.34869,1.3488,1.34827,1.34828
2025-07-21 23:00:00,1.34832,1.34859,1.34822,1.34834
2025-07-21 23:15:00,1.34834,1.3488,1.34829,1.34856
2025-07-21 23:30:00,1.34857,1.34896,1.34848,1.34895
2025-07-21 23:45:00,1.34895,1.3492,1.34872,1.34884
2025-07-22 00:00:00,1.34806,1.34876,1.34806,1.34847
2025-07-22 00:15:00,1.34847,1.34853,1.34836,1.34851
2025-07-22 00:30:00,1.34851,1.34874,1.34833,1.34866
2025-07-22 00:45:00,1.34866,1.34879,1.34839,1.34853
2025-07-22 01:00:00,1.34849,1.34919,1.34849,1.34882
2025-07-22 01:15:00,1.34882,1.34892,1.34881,1.34882
2025-07-22 01:30:00,1.34881,1.34884,1.34873,1.34879
2025-07-22 01:45:00,1.34879,1.34883,1.34867,1.34879
2025-07-22 02:00:00,1.34879,1.34882,1.34859,1.34865
2025-07-22 02:15:00,1.34865,1.34875,1.3485,1.3486
2025-07-22 02:30:00,1.3486,1.34878,1.34856,1.34861
2025-07-22 02:45:00,1.3486,1.3489,1.34848,1.34884
2025-07-22 03:00:00,1.34885,1.34893,1.34799,1.34799
2025-07-22 03:15:00,1.348,1.34828,1.34782,1.34828
2025-07-22 03:30:00,1.34828,1.3486,1.34817,1.34849
2025-07-22 03:45:00,1.34849,1.34863,1.34799,1.34822
2025-07-22 04:00:00,1.34823,1.34837,1.34809,1.34822
2025-07-22 04:15:00,1.34825,1.34833,1.34787,1.34798
2025-07-22 04:30:00,1.34798,1.34836,1.34758,1.34776
2025-07-22 04:45:00,1.34776,1.34802,1.34768,1.34787
2025-07-22 05:00:00,1.34788,1.34857,1.34787,1.34857
2025-07-22 05:15:00,1.34857,1.34868,1.34817,1.34818
2025-07-22 05:30:00,1.34817,1.34818,1.34784,1.34802
2025-07-22 05:45:00,1.34802,1.34827,1.34798,1.34814
2025-07-22 06:00:00,1.34814,1.34818,1.34777,1.34787
2025-07-22 06:15:00,1.34787,1.3481,1.34779,1.34805
2025-07-22 06:30:00,1.34805,1.34818,1.3478,1.34818
2025-07-22 06:45:00,1.34818,1.34818,1.34769,1.34779
2025-07-22 07:00:00,1.34779,1.3478,1.34732,1.34756
2025-07-22 07:15:00,1.34756,1.34807,1.34745,1.34801
2025-07-22 07:30:00,1.34801,1.34808,1.34768,1.34788
2025-07-22 07:45:00,1.34788,1.3481,1.34756,1.34759
2025-07-22 08:00:00,1.34759,1.34783,1.34736,1.34736
2025-07-22 08:15:00,1.34736,1.34747,1.34709,1.34733
2025-07-22 08:30:00,1.34734,1.34741,1.34707,1.34708
2025-07-22 08:45:00,1.34707,1.34736,1.34687,1.34726
2025-07-22 09:00:00,1.34723,1.34723,1.34655,1.34685
2025-07-22 09:15:00,1.34685,1.34727,1.34679,1.34685
2025-07-22 09:30:00,1.34685,1.34731,1.34668,1.34672
2025-07-22 09:45:00,1.34673,1.34719,1.34654,1.34706
2025-07-22 10:00:00,1.34704,1.34729,1.34658,1.34692
2025-07-22 10:15:00,1.34687,1.34718,1.34661,1.3471
2025-07-22 10:30:00,1.34709,1.34734,1.34687,1.34712
2025-07-22 10:45:00,1.34717,1.34717,1.34611,1.34662
2025-07-22 11:00:00,1.34662,1.34791,1.34641,1.3471
2025-07-22 11:15:00,1.3471,1.34771,1.34708,1.34762
2025-07-22 11:30:00,1.34765,1.34914,1.34764,1.34832
2025-07-22 11:45:00,1.34832,1.3489,1.34809,1.3489
2025-07-22 12:00:00,1.3489,1.3495,1.34887,1.34928
2025-07-22 12:15:00,1.34928,1.34939,1.34886,1.349
2025-07-22 12:30:00,1.349,1.34919,1.34855,1.34871
2025-07-22 12:45:00,1.34871,1.34943,1.34869,1.34943
2025-07-22 13:00:00,1.34944,1.34985,1.34933,1.34958
2025-07-22 13:15:00,1.34961,1.34963,1.34897,1.34898
2025-07-22 13:30:00,1.34896,1.34899,1.3483,1.34848
2025-07-22 13:45:00,1.34848,1.3485,1.34751,1.34769
2025-07-22 14:00:00,1.34768,1.34818,1.3476,1.34791
2025-07-22 14:15:00,1.34791,1.34795,1.3474,1.34755
2025-07-22 14:30:00,1.34756,1.34785,1.34755,1.34779
2025-07-22 14:45:00,1.3478,1.34873,1.34751,1.34852
2025-07-22 15:00:00,1.34852,1.34885,1.34843,1.34851
2025-07-22 15:15:00,1.34851,1.34853,1.34762,1.34763
2025-07-22 15:30:00,1.34765,1.34802,1.34745,1.34783
2025-07-22 15:45:00,1.34783,1.34852,1.34766,1.34804
2025-07-22 16:00:00,1.34803,1.3488,1.3477,1.34825
2025-07-22 16:15:00,1.34823,1.3488,1.34795,1.34812
2025-07-22 16:30:00,1.34811,1.34853,1.3476,1.34817
2025-07-22 16:45:00,1.34823,1.34864,1.34756,1.34839
2025-07-22 17:00:00,1.34838,1.34841,1.34701,1.34805
2025-07-22 17:15:00,1.34805,1.34862,1.34788,1.34839
2025-07-22 17:30:00,1.34842,1.34861,1.34787,1.34853
2025-07-22 17:45:00,1.34853,1.35073,1.34839,1.35002
2025-07-22 18:00:00,1.35003,1.35068,1.34953,1.35047
2025-07-22 18:15:00,1.35047,1.35077,1.35023,1.35059
2025-07-22 18:30:00,1.35059,1.35182,1.35032,1.35105
