time,open,high,low,close
2025-08-18 01:30:00,147.126,147.167,147.126,147.16
2025-08-18 01:45:00,147.161,147.196,147.159,147.166
2025-08-18 02:00:00,147.166,147.283,147.161,147.28
2025-08-18 02:15:00,147.28,147.348,147.267,147.296
2025-08-18 02:30:00,147.297,147.319,147.276,147.312
2025-08-18 02:45:00,147.328,147.377,147.224,147.224
2025-08-18 03:00:00,147.224,147.45,147.22,147.404
2025-08-18 03:15:00,147.404,147.425,147.295,147.308
2025-08-18 03:30:00,147.308,147.418,147.285,147.4
2025-08-18 03:45:00,147.4,147.452,147.358,147.418
2025-08-18 04:00:00,147.419,147.528,147.418,147.461
2025-08-18 04:15:00,147.461,147.576,147.438,147.535
2025-08-18 04:30:00,147.535,147.548,147.415,147.469
2025-08-18 04:45:00,147.468,147.471,147.326,147.328
2025-08-18 05:00:00,147.328,147.396,147.293,147.384
2025-08-18 05:15:00,147.385,147.499,147.383,147.478
2025-08-18 05:30:00,147.478,147.515,147.429,147.511
2025-08-18 05:45:00,147.511,147.517,147.46,147.461
2025-08-18 06:00:00,147.461,147.476,147.405,147.47
2025-08-18 06:15:00,147.47,147.47,147.39,147.392
2025-08-18 06:30:00,147.392,147.413,147.351,147.359
2025-08-18 06:45:00,147.351,147.385,147.326,147.377
2025-08-18 07:00:00,147.377,147.499,147.346,147.472
2025-08-18 07:15:00,147.472,147.477,147.395,147.397
2025-08-18 07:30:00,147.397,147.427,147.355,147.427
2025-08-18 07:45:00,147.425,147.44,147.357,147.371
2025-08-18 08:00:00,147.371,147.385,147.328,147.385
2025-08-18 08:15:00,147.385,147.398,147.367,147.383
2025-08-18 08:30:00,147.382,147.44,147.381,147.429
2025-08-18 08:45:00,147.429,147.447,147.342,147.375
2025-08-18 09:00:00,147.376,147.433,147.314,147.426
2025-08-18 09:15:00,147.425,147.459,147.363,147.446
2025-08-18 09:30:00,147.446,147.491,147.397,147.461
2025-08-18 09:45:00,147.461,147.469,147.354,147.372
2025-08-18 10:00:00,147.37,147.412,147.112,147.141
2025-08-18 10:15:00,147.141,147.268,147.133,147.222
2025-08-18 10:30:00,147.223,147.245,147.154,147.218
2025-08-18 10:45:00,147.218,147.461,147.216,147.446
2025-08-18 11:00:00,147.449,147.512,147.414,147.434
2025-08-18 11:15:00,147.433,147.486,147.339,147.352
2025-08-18 11:30:00,147.351,147.367,147.254,147.313
2025-08-18 11:45:00,147.313,147.364,147.247,147.334
2025-08-18 12:00:00,147.334,147.38,147.271,147.355
2025-08-18 12:15:00,147.352,147.424,147.337,147.384
2025-08-18 12:30:00,147.385,147.438,147.376,147.424
2025-08-18 12:45:00,147.422,147.465,147.395,147.406
2025-08-18 13:00:00,147.405,147.447,147.376,147.41
2025-08-18 13:15:00,147.413,147.453,147.357,147.429
2025-08-18 13:30:00,147.429,147.46,147.411,147.415
2025-08-18 13:45:00,147.415,147.429,147.385,147.417
2025-08-18 14:00:00,147.418,147.45,147.364,147.395
2025-08-18 14:15:00,147.395,147.442,147.379,147.422
2025-08-18 14:30:00,147.422,147.505,147.421,147.469
2025-08-18 14:45:00,147.469,147.563,147.455,147.545
2025-08-18 15:00:00,147.539,147.596,147.51,147.578
2025-08-18 15:15:00,147.578,147.671,147.563,147.67
2025-08-18 15:30:00,147.67,147.766,147.668,147.766
2025-08-18 15:45:00,147.767,147.787,147.717,147.717
2025-08-18 16:00:00,147.717,147.838,147.706,147.834
2025-08-18 16:15:00,147.833,147.887,147.813,147.834
2025-08-18 16:30:00,147.834,147.879,147.787,147.817
2025-08-18 16:45:00,147.815,147.909,147.809,147.812
2025-08-18 17:00:00,147.812,147.855,147.703,147.777
2025-08-18 17:15:00,147.775,147.79,147.681,147.725
2025-08-18 17:30:00,147.724,147.894,147.708,147.873
2025-08-18 17:45:00,147.873,147.972,147.863,147.934
2025-08-18 18:00:00,147.934,147.977,147.925,147.927
2025-08-18 18:15:00,147.927,147.964,147.863,147.869
2025-08-18 18:30:00,147.869,147.913,147.77,147.776
2025-08-18 18:45:00,147.777,147.784,147.727,147.758
2025-08-18 19:00:00,147.753,147.799,147.724,147.727
2025-08-18 19:15:00,147.727,147.763,147.72,147.73
2025-08-18 19:30:00,147.729,147.742,147.672,147.741
2025-08-18 19:45:00,147.741,147.792,147.72,147.782
2025-08-18 20:00:00,147.782,147.786,147.653,147.663
2025-08-18 20:15:00,147.668,147.769,147.666,147.749
2025-08-18 20:30:00,147.75,147.796,147.743,147.783
2025-08-18 20:45:00,147.783,147.817,147.746,147.794
2025-08-18 21:00:00,147.794,147.804,147.735,147.777
2025-08-18 21:15:00,147.777,147.829,147.771,147.783
2025-08-18 21:30:00,147.784,147.843,147.774,147.839
2025-08-18 21:45:00,147.837,147.856,147.809,147.848
2025-08-18 22:00:00,147.851,147.877,147.838,147.859
2025-08-18 22:15:00,147.859,147.869,147.838,147.839
2025-08-18 22:30:00,147.839,147.864,147.82,147.849
2025-08-18 22:45:00,147.849,147.876,147.82,147.82
2025-08-18 23:00:00,147.821,147.874,147.8,147.868
2025-08-18 23:15:00,147.868,147.917,147.845,147.85
2025-08-18 23:30:00,147.85,147.872,147.815,147.815
2025-08-18 23:45:00,147.815,147.873,147.813,147.832
2025-08-19 00:00:00,147.674,147.777,147.673,147.753
2025-08-19 00:15:00,147.753,147.762,147.689,147.759
2025-08-19 00:30:00,147.759,147.818,147.743,147.813
2025-08-19 00:45:00,147.813,147.833,147.805,147.807
2025-08-19 01:00:00,147.807,147.856,147.755,147.847
2025-08-19 01:15:00,147.847,147.875,147.823,147.866
2025-08-19 01:30:00,147.867,147.878,147.848,147.861
2025-08-19 01:45:00,147.862,147.877,147.832,147.872
2025-08-19 02:00:00,147.872,147.958,147.872,147.951
2025-08-19 02:15:00,147.951,147.973,147.938,147.941
2025-08-19 02:30:00,147.941,147.965,147.928,147.936
2025-08-19 02:45:00,147.936,147.938,147.904,147.913
2025-08-19 03:00:00,147.914,147.974,147.805,147.819
2025-08-19 03:15:00,147.818,147.852,147.787,147.814
2025-08-19 03:30:00,147.814,147.847,147.796,147.84
2025-08-19 03:45:00,147.84,147.878,147.767,147.768
2025-08-19 04:00:00,147.77,147.77,147.692,147.719
2025-08-19 04:15:00,147.719,147.922,147.706,147.918
2025-08-19 04:30:00,147.918,148.104,147.733,147.741
2025-08-19 04:45:00,147.742,147.784,147.614,147.738
2025-08-19 05:00:00,147.739,147.773,147.658,147.665
2025-08-19 05:15:00,147.665,147.757,147.665,147.753
2025-08-19 05:30:00,147.756,147.796,147.726,147.777
2025-08-19 05:45:00,147.777,147.819,147.747,147.801
2025-08-19 06:00:00,147.799,147.829,147.725,147.725
2025-08-19 06:15:00,147.725,147.777,147.717,147.777
2025-08-19 06:30:00,147.776,147.823,147.735,147.809
2025-08-19 06:45:00,147.809,147.868,147.773,147.823
2025-08-19 07:00:00,147.829,147.863,147.781,147.812
2025-08-19 07:15:00,147.815,147.834,147.743,147.79
2025-08-19 07:30:00,147.79,147.84,147.747,147.799
2025-08-19 07:45:00,147.8,147.834,147.734,147.752
2025-08-19 08:00:00,147.751,147.758,147.689,147.736
2025-08-19 08:15:00,147.742,147.769,147.703,147.708
2025-08-19 08:30:00,147.709,147.729,147.626,147.633
2025-08-19 08:45:00,147.633,147.719,147.609,147.64
2025-08-19 09:00:00,147.64,147.699,147.587,147.643
2025-08-19 09:15:00,147.642,147.661,147.582,147.609
2025-08-19 09:30:00,147.609,147.648,147.584,147.623
2025-08-19 09:45:00,147.622,147.633,147.563,147.594
2025-08-19 10:00:00,147.594,147.638,147.527,147.637
2025-08-19 10:15:00,147.637,147.662,147.602,147.617
2025-08-19 10:30:00,147.616,147.665,147.602,147.664
2025-08-19 10:45:00,147.663,147.701,147.629,147.696
2025-08-19 11:00:00,147.696,147.74,147.695,147.711
2025-08-19 11:15:00,147.71,147.714,147.621,147.634
2025-08-19 11:30:00,147.633,147.718,147.629,147.664
2025-08-19 11:45:00,147.665,147.685,147.614,147.656
2025-08-19 12:00:00,147.654,147.704,147.613,147.682
2025-08-19 12:15:00,147.682,147.805,147.682,147.78
2025-08-19 12:30:00,147.782,147.787,147.72,147.732
2025-08-19 12:45:00,147.732,147.768,147.722,147.756
2025-08-19 13:00:00,147.756,147.762,147.642,147.652
2025-08-19 13:15:00,147.654,147.659,147.592,147.615
2025-08-19 13:30:00,147.615,147.709,147.602,147.695
2025-08-19 13:45:00,147.693,147.714,147.66,147.705
2025-08-19 14:00:00,147.707,147.742,147.645,147.663
2025-08-19 14:15:00,147.662,147.772,147.642,147.767
2025-08-19 14:30:00,147.767,147.798,147.749,147.777
2025-08-19 14:45:00,147.772,147.812,147.679,147.702
2025-08-19 15:00:00,147.702,147.803,147.695,147.732
2025-08-19 15:15:00,147.732,147.776,147.691,147.732
2025-08-19 15:30:00,147.737,147.843,147.722,147.735
2025-08-19 15:45:00,147.732,147.785,147.721,147.773
2025-08-19 16:00:00,147.773,147.89,147.743,147.867
2025-08-19 16:15:00,147.867,147.886,147.832,147.851
2025-08-19 16:30:00,147.86,147.883,147.704,147.724
2025-08-19 16:45:00,147.723,147.724,147.629,147.643
2025-08-19 17:00:00,147.643,147.645,147.543,147.642
2025-08-19 17:15:00,147.642,147.678,147.594,147.674
2025-08-19 17:30:00,147.674,147.794,147.669,147.738
2025-08-19 17:45:00,147.739,147.798,147.711,147.724
2025-08-19 18:00:00,147.722,147.78,147.622,147.644
2025-08-19 18:15:00,147.644,147.736,147.642,147.734
2025-08-19 18:30:00,147.734,147.772,147.72,147.754
2025-08-19 18:45:00,147.754,147.783,147.702,147.718
2025-08-19 19:00:00,147.714,147.714,147.595,147.619
2025-08-19 19:15:00,147.62,147.624,147.549,147.624
2025-08-19 19:30:00,147.623,147.65,147.58,147.613
2025-08-19 19:45:00,147.613,147.629,147.585,147.617
2025-08-19 20:00:00,147.616,147.637,147.437,147.475
2025-08-19 20:15:00,147.475,147.563,147.469,147.558
2025-08-19 20:30:00,147.558,147.561,147.49,147.507
2025-08-19 20:45:00,147.507,147.543,147.466,147.466
2025-08-19 21:00:00,147.466,147.508,147.443,147.494
2025-08-19 21:15:00,147.493,147.521,147.466,147.495
2025-08-19 21:30:00,147.494,147.569,147.494,147.539
2025-08-19 21:45:00,147.539,147.548,147.461,147.504
2025-08-19 22:00:00,147.503,147.53,147.462,147.464
2025-08-19 22:15:00,147.464,147.479,147.451,147.471
2025-08-19 22:30:00,147.472,147.513,147.472,147.506
2025-08-19 22:45:00,147.506,147.578,147.506,147.575
2025-08-19 23:00:00,147.578,147.635,147.571,147.631
2025-08-19 23:15:00,147.631,147.654,147.609,147.647
2025-08-19 23:30:00,147.647,147.656,147.611,147.62
2025-08-19 23:45:00,147.617,147.686,147.612,147.66
2025-08-20 00:00:00,147.574,147.579,147.469,147.579
2025-08-20 00:15:00,147.579,147.579,147.544,147.556
2025-08-20 00:30:00,147.556,147.643,147.556,147.64
2025-08-20 00:45:00,147.64,147.64,147.565,147.565
2025-08-20 01:00:00,147.565,147.628,147.551,147.592
2025-08-20 01:15:00,147.592,147.609,147.587,147.605
2025-08-20 01:30:00,147.605,147.642,147.594,147.6
2025-08-20 01:45:00,147.6,147.611,147.593,147.594
2025-08-20 02:00:00,147.594,147.669,147.592,147.659
2025-08-20 02:15:00,147.659,147.727,147.659,147.716
2025-08-20 02:30:00,147.715,147.748,147.699,147.72
2025-08-20 02:45:00,147.72,147.745,147.696,147.73
2025-08-20 03:00:00,147.731,147.8,147.652,147.79
2025-08-20 03:15:00,147.787,147.799,147.718,147.785
2025-08-20 03:30:00,147.785,147.809,147.76,147.788
2025-08-20 03:45:00,147.788,147.793,147.495,147.563
2025-08-20 04:00:00,147.562,147.636,147.507,147.564
2025-08-20 04:15:00,147.564,147.658,147.527,147.567
2025-08-20 04:30:00,147.567,147.589,147.427,147.455
2025-08-20 04:45:00,147.455,147.526,147.415,147.49
2025-08-20 05:00:00,147.488,147.614,147.463,147.559
2025-08-20 05:15:00,147.559,147.602,147.482,147.602
2025-08-20 05:30:00,147.602,147.606,147.544,147.565
2025-08-20 05:45:00,147.565,147.601,147.555,147.568
2025-08-20 06:00:00,147.568,147.582,147.475,147.526
2025-08-20 06:15:00,147.526,147.552,147.49,147.545
2025-08-20 06:30:00,147.546,147.546,147.481,147.507
2025-08-20 06:45:00,147.507,147.522,147.446,147.521
2025-08-20 07:00:00,147.521,147.535,147.448,147.485
2025-08-20 07:15:00,147.485,147.534,147.468,147.53
2025-08-20 07:30:00,147.53,147.566,147.502,147.547
2025-08-20 07:45:00,147.547,147.598,147.542,147.573
2025-08-20 08:00:00,147.573,147.573,147.496,147.513
2025-08-20 08:15:00,147.514,147.523,147.483,147.504
2025-08-20 08:30:00,147.504,147.506,147.434,147.45
2025-08-20 08:45:00,147.45,147.487,147.391,147.455
2025-08-20 09:00:00,147.456,147.466,147.274,147.274
2025-08-20 09:15:00,147.275,147.275,147.133,147.225
2025-08-20 09:30:00,147.225,147.323,147.215,147.254
2025-08-20 09:45:00,147.254,147.371,147.254,147.369
2025-08-20 10:00:00,147.371,147.445,147.321,147.355
2025-08-20 10:15:00,147.355,147.437,147.338,147.435
2025-08-20 10:30:00,147.437,147.59,147.437,147.575
2025-08-20 10:45:00,147.575,147.688,147.574,147.619
2025-08-20 11:00:00,147.619,147.638,147.521,147.572
2025-08-20 11:15:00,147.572,147.599,147.531,147.576
2025-08-20 11:30:00,147.576,147.607,147.516,147.556
2025-08-20 11:45:00,147.557,147.614,147.52,147.578
2025-08-20 12:00:00,147.578,147.583,147.46,147.474
2025-08-20 12:15:00,147.474,147.507,147.462,147.489
2025-08-20 12:30:00,147.49,147.496,147.414,147.451
2025-08-20 12:45:00,147.451,147.475,147.437,147.471
2025-08-20 13:00:00,147.471,147.48,147.401,147.409
2025-08-20 13:15:00,147.408,147.442,147.387,147.409
2025-08-20 13:30:00,147.405,147.435,147.36,147.41
2025-08-20 13:45:00,147.41,147.486,147.399,147.443
2025-08-20 14:00:00,147.443,147.474,147.408,147.453
2025-08-20 14:15:00,147.453,147.497,147.424,147.495
2025-08-20 14:30:00,147.496,147.53,147.469,147.527
2025-08-20 14:45:00,147.526,147.539,147.481,147.531
2025-08-20 15:00:00,147.531,147.531,147.401,147.418
2025-08-20 15:15:00,147.418,147.463,147.372,147.448
2025-08-20 15:30:00,147.448,147.456,147.253,147.321
2025-08-20 15:45:00,147.321,147.359,147.232,147.267
2025-08-20 16:00:00,147.266,147.407,147.247,147.36
2025-08-20 16:15:00,147.359,147.431,147.334,147.405
2025-08-20 16:30:00,147.406,147.415,147.273,147.29
2025-08-20 16:45:00,147.29,147.334,147.076,147.148
2025-08-20 17:00:00,147.147,147.226,147.113,147.186
2025-08-20 17:15:00,147.185,147.247,147.136,147.158
2025-08-20 17:30:00,147.157,147.179,147.094,147.112
2025-08-20 17:45:00,147.112,147.115,146.863,146.987
2025-08-20 18:00:00,146.987,147.028,146.941,147.024
2025-08-20 18:15:00,147.02,147.167,147.006,147.14
2025-08-20 18:30:00,147.14,147.172,147.118,147.146
2025-08-20 18:45:00,147.146,147.201,147.137,147.187
2025-08-20 19:00:00,147.183,147.223,147.162,147.206
2025-08-20 19:15:00,147.206,147.206,147.144,147.176
2025-08-20 19:30:00,147.176,147.177,147.143,147.159
2025-08-20 19:45:00,147.159,147.178,147.092,147.109
2025-08-20 20:00:00,147.109,147.133,147.069,147.1
2025-08-20 20:15:00,147.1,147.11,147.049,147.058
2025-08-20 20:30:00,147.053,147.114,147.048,147.112
2025-08-20 20:45:00,147.109,147.109,147.004,147.016
2025-08-20 21:00:00,147.016,147.184,146.996,147.18
2025-08-20 21:15:00,147.179,147.225,147.176,147.195
2025-08-20 21:30:00,147.195,147.269,147.188,147.258
2025-08-20 21:45:00,147.258,147.279,147.235,147.261
2025-08-20 22:00:00,147.261,147.298,147.233,147.237
2025-08-20 22:15:00,147.237,147.277,147.237,147.253
2025-08-20 22:30:00,147.253,147.268,147.233,147.263
2025-08-20 22:45:00,147.263,147.347,147.251,147.333
2025-08-20 23:00:00,147.342,147.485,147.341,147.435
2025-08-20 23:15:00,147.435,147.436,147.404,147.414
2025-08-20 23:30:00,147.414,147.429,147.368,147.371
2025-08-20 23:45:00,147.371,147.388,147.288,147.295
2025-08-21 00:00:00,147.247,147.298,147.223,147.27
2025-08-21 00:15:00,147.27,147.313,147.262,147.313
2025-08-21 00:30:00,147.313,147.334,147.292,147.303
2025-08-21 00:45:00,147.303,147.319,147.291,147.303
2025-08-21 01:00:00,147.303,147.303,147.248,147.265
2025-08-21 01:15:00,147.267,147.359,147.26,147.319
2025-08-21 01:30:00,147.319,147.332,147.3,147.311
2025-08-21 01:45:00,147.312,147.351,147.312,147.337
2025-08-21 02:00:00,147.337,147.404,147.337,147.363
2025-08-21 02:15:00,147.363,147.377,147.309,147.342
2025-08-21 02:30:00,147.35,147.395,147.336,147.386
2025-08-21 02:45:00,147.386,147.404,147.292,147.296
2025-08-21 03:00:00,147.3,147.449,147.248,147.358
2025-08-21 03:15:00,147.358,147.42,147.308,147.388
2025-08-21 03:30:00,147.388,147.451,147.38,147.397
2025-08-21 03:45:00,147.397,147.454,147.347,147.381
2025-08-21 04:00:00,147.381,147.412,147.306,147.403
2025-08-21 04:15:00,147.403,147.494,147.378,147.44
2025-08-21 04:30:00,147.441,147.498,147.334,147.375
2025-08-21 04:45:00,147.374,147.428,147.346,147.419
2025-08-21 05:00:00,147.419,147.446,147.259,147.276
2025-08-21 05:15:00,147.279,147.329,147.248,147.307
2025-08-21 05:30:00,147.308,147.409,147.302,147.383
2025-08-21 05:45:00,147.383,147.383,147.32,147.335
2025-08-21 06:00:00,147.335,147.388,147.335,147.38
2025-08-21 06:15:00,147.38,147.427,147.282,147.416
2025-08-21 06:30:00,147.416,147.442,147.393,147.409
2025-08-21 06:45:00,147.409,147.426,147.383,147.411
2025-08-21 07:00:00,147.411,147.422,147.366,147.369
2025-08-21 07:15:00,147.37,147.382,147.337,147.365
2025-08-21 07:30:00,147.365,147.38,147.348,147.354
