time,open,high,low,close
2025-08-31 06:30:00,2.843,2.8477,2.839,2.8473
2025-08-31 06:45:00,2.8466,2.8509,2.8446,2.8508
2025-08-31 07:00:00,2.8508,2.8552,2.8458,2.853
2025-08-31 07:15:00,2.8536,2.854,2.8441,2.8443
2025-08-31 07:30:00,2.8442,2.8475,2.8425,2.8425
2025-08-31 07:45:00,2.8424,2.8473,2.8418,2.8469
2025-08-31 08:00:00,2.8468,2.8469,2.8332,2.8365
2025-08-31 08:15:00,2.8365,2.8374,2.8324,2.8342
2025-08-31 08:30:00,2.8342,2.8389,2.8338,2.8369
2025-08-31 08:45:00,2.8369,2.8379,2.8315,2.8365
2025-08-31 09:00:00,2.8365,2.838,2.8308,2.8326
2025-08-31 09:15:00,2.8326,2.8338,2.8259,2.8275
2025-08-31 09:30:00,2.8275,2.8298,2.8241,2.8281
2025-08-31 09:45:00,2.8281,2.8296,2.8194,2.8214
2025-08-31 10:00:00,2.8214,2.8327,2.8194,2.8307
2025-08-31 10:15:00,2.831,2.8324,2.8267,2.8287
2025-08-31 10:30:00,2.8287,2.8303,2.8251,2.8274
2025-08-31 10:45:00,2.8274,2.8278,2.8236,2.826
2025-08-31 11:00:00,2.8259,2.8299,2.8242,2.8299
2025-08-31 11:15:00,2.8299,2.8335,2.8278,2.8315
2025-08-31 11:30:00,2.8315,2.8398,2.8286,2.8372
2025-08-31 11:45:00,2.8372,2.8434,2.836,2.8425
2025-08-31 12:00:00,2.8427,2.8428,2.8349,2.8365
2025-08-31 12:15:00,2.8365,2.8405,2.8348,2.8378
2025-08-31 12:30:00,2.8378,2.8416,2.8355,2.8373
2025-08-31 12:45:00,2.8373,2.8373,2.8288,2.8295
2025-08-31 13:00:00,2.8295,2.8319,2.8222,2.823
2025-08-31 13:15:00,2.823,2.8251,2.8193,2.8211
2025-08-31 13:30:00,2.8211,2.8234,2.8113,2.8123
2025-08-31 13:45:00,2.8123,2.8216,2.8109,2.819
2025-08-31 14:00:00,2.8188,2.8197,2.813,2.8189
2025-08-31 14:15:00,2.8189,2.8239,2.8117,2.8233
2025-08-31 14:30:00,2.8231,2.8263,2.8165,2.8218
2025-08-31 14:45:00,2.8218,2.8243,2.82,2.8233
2025-08-31 15:00:00,2.8229,2.824,2.8149,2.8163
2025-08-31 15:15:00,2.8163,2.8173,2.812,2.8137
2025-08-31 15:30:00,2.8136,2.8182,2.8126,2.815
2025-08-31 15:45:00,2.815,2.8189,2.8114,2.8174
2025-08-31 16:00:00,2.8174,2.8211,2.8112,2.8136
2025-08-31 16:15:00,2.8136,2.8224,2.8123,2.8183
2025-08-31 16:30:00,2.8183,2.8194,2.8044,2.8098
2025-08-31 16:45:00,2.81,2.8144,2.8058,2.8108
2025-08-31 17:00:00,2.8108,2.8136,2.7999,2.8044
2025-08-31 17:15:00,2.8043,2.8077,2.7998,2.807
2025-08-31 17:30:00,2.807,2.8161,2.8061,2.813
2025-08-31 17:45:00,2.813,2.8148,2.8065,2.8087
2025-08-31 18:00:00,2.8087,2.8244,2.8072,2.8132
2025-08-31 18:15:00,2.8132,2.8168,2.8101,2.8147
2025-08-31 18:30:00,2.8146,2.822,2.8127,2.8216
2025-08-31 18:45:00,2.8211,2.824,2.8196,2.8216
2025-08-31 19:00:00,2.8216,2.8217,2.8082,2.81
2025-08-31 19:15:00,2.8099,2.8099,2.8039,2.8076
2025-08-31 19:30:00,2.8076,2.8138,2.8048,2.8127
2025-08-31 19:45:00,2.8127,2.8155,2.8093,2.8136
2025-08-31 20:00:00,2.8135,2.8143,2.8092,2.813
2025-08-31 20:15:00,2.813,2.8145,2.806,2.8123
2025-08-31 20:30:00,2.8123,2.8131,2.8075,2.8106
2025-08-31 20:45:00,2.8106,2.8114,2.8056,2.8084
2025-08-31 21:00:00,2.8084,2.8109,2.8057,2.8092
2025-08-31 21:15:00,2.8092,2.8161,2.8068,2.8125
2025-08-31 21:30:00,2.8126,2.8202,2.8123,2.8167
2025-08-31 21:45:00,2.8167,2.8199,2.8165,2.8186
2025-08-31 22:00:00,2.8186,2.8191,2.8093,2.8099
2025-08-31 22:15:00,2.8096,2.8109,2.8021,2.8024
2025-08-31 22:30:00,2.8024,2.8072,2.8005,2.8058
2025-08-31 22:45:00,2.8058,2.806,2.7966,2.7988
2025-08-31 23:00:00,2.7988,2.8068,2.7914,2.806
2025-08-31 23:15:00,2.806,2.8078,2.7962,2.8037
2025-08-31 23:30:00,2.8037,2.8082,2.7996,2.8012
2025-08-31 23:45:00,2.8012,2.8086,2.8001,2.8083
2025-09-01 00:00:00,2.7962,2.8096,2.7962,2.8096
2025-09-01 00:15:00,2.8096,2.8117,2.8064,2.8097
2025-09-01 00:30:00,2.8097,2.8151,2.8085,2.8151
2025-09-01 00:45:00,2.8151,2.8151,2.8068,2.8083
2025-09-01 01:00:00,2.8083,2.8095,2.8012,2.8073
2025-09-01 01:15:00,2.8073,2.8151,2.8072,2.8124
2025-09-01 01:30:00,2.8124,2.8129,2.7987,2.7996
2025-09-01 01:45:00,2.7996,2.8024,2.7955,2.7988
2025-09-01 02:00:00,2.7987,2.7987,2.7876,2.7904
2025-09-01 02:15:00,2.7903,2.7903,2.7812,2.7853
2025-09-01 02:30:00,2.7853,2.7855,2.7703,2.7728
2025-09-01 02:45:00,2.7727,2.7792,2.7695,2.7727
2025-09-01 03:00:00,2.7727,2.775,2.7513,2.7597
2025-09-01 03:15:00,2.76,2.7643,2.7344,2.75
2025-09-01 03:30:00,2.75,2.7615,2.7333,2.7581
2025-09-01 03:45:00,2.7581,2.7675,2.753,2.7613
2025-09-01 04:00:00,2.7613,2.7704,2.754,2.7607
2025-09-01 04:15:00,2.7605,2.7677,2.7529,2.7671
2025-09-01 04:30:00,2.767,2.7746,2.7628,2.7744
2025-09-01 04:45:00,2.7744,2.7783,2.7566,2.7623
2025-09-01 05:00:00,2.7623,2.7669,2.7476,2.7509
2025-09-01 05:15:00,2.7512,2.7559,2.7345,2.7454
2025-09-01 05:30:00,2.7469,2.7477,2.7345,2.7388
2025-09-01 05:45:00,2.7388,2.7418,2.7247,2.731
2025-09-01 06:00:00,2.731,2.7384,2.722,2.7279
2025-09-01 06:15:00,2.7279,2.7341,2.7233,2.7326
2025-09-01 06:30:00,2.7325,2.7439,2.7282,2.7422
2025-09-01 06:45:00,2.7424,2.7457,2.7347,2.7416
2025-09-01 07:00:00,2.7416,2.7464,2.7338,2.7436
2025-09-01 07:15:00,2.7436,2.7449,2.7307,2.7355
2025-09-01 07:30:00,2.7355,2.7363,2.7188,2.7202
2025-09-01 07:45:00,2.7202,2.7206,2.71,2.716
2025-09-01 08:00:00,2.716,2.7219,2.6986,2.7091
2025-09-01 08:15:00,2.7091,2.7213,2.6991,2.7213
2025-09-01 08:30:00,2.7213,2.7352,2.7179,2.7344
2025-09-01 08:45:00,2.7346,2.7373,2.7278,2.7328
2025-09-01 09:00:00,2.7328,2.7341,2.7181,2.7252
2025-09-01 09:15:00,2.7247,2.7367,2.72,2.7299
2025-09-01 09:30:00,2.7299,2.7392,2.7284,2.7389
2025-09-01 09:45:00,2.7388,2.7402,2.7345,2.7363
2025-09-01 10:00:00,2.7364,2.7423,2.7248,2.7267
2025-09-01 10:15:00,2.7267,2.7483,2.7258,2.7443
2025-09-01 10:30:00,2.7442,2.7629,2.7407,2.751
2025-09-01 10:45:00,2.7509,2.7927,2.7509,2.7927
2025-09-01 11:00:00,2.7927,2.8178,2.7922,2.8011
2025-09-01 11:15:00,2.7992,2.8076,2.7926,2.7926
2025-09-01 11:30:00,2.7926,2.8156,2.7926,2.8155
2025-09-01 11:45:00,2.8155,2.8252,2.8089,2.8245
2025-09-01 12:00:00,2.8244,2.838,2.8233,2.8273
2025-09-01 12:15:00,2.8292,2.8293,2.8193,2.8229
2025-09-01 12:30:00,2.8227,2.8255,2.8129,2.8217
2025-09-01 12:45:00,2.8217,2.8219,2.8042,2.8053
2025-09-01 13:00:00,2.8053,2.8141,2.7992,2.8131
2025-09-01 13:15:00,2.8131,2.8145,2.7885,2.8005
2025-09-01 13:30:00,2.8006,2.8006,2.7799,2.7849
2025-09-01 13:45:00,2.7851,2.7919,2.7745,2.7913
2025-09-01 14:00:00,2.7913,2.7987,2.7874,2.7881
2025-09-01 14:15:00,2.7879,2.7941,2.7764,2.7799
2025-09-01 14:30:00,2.7799,2.7803,2.7623,2.7636
2025-09-01 14:45:00,2.7636,2.7735,2.7634,2.7692
2025-09-01 15:00:00,2.7692,2.7778,2.7628,2.7729
2025-09-01 15:15:00,2.7729,2.7751,2.7604,2.7714
2025-09-01 15:30:00,2.7715,2.7804,2.7666,2.7693
2025-09-01 15:45:00,2.7693,2.7765,2.7646,2.7713
2025-09-01 16:00:00,2.7713,2.7739,2.7635,2.7666
2025-09-01 16:15:00,2.7666,2.7776,2.7569,2.7756
2025-09-01 16:30:00,2.7756,2.7766,2.7649,2.7655
2025-09-01 16:45:00,2.7655,2.7698,2.7531,2.7589
2025-09-01 17:00:00,2.7589,2.7728,2.7573,2.7704
2025-09-01 17:15:00,2.7704,2.7731,2.7606,2.766
2025-09-01 17:30:00,2.766,2.769,2.7505,2.7633
2025-09-01 17:45:00,2.7633,2.7731,2.7548,2.7695
2025-09-01 18:00:00,2.7695,2.7787,2.7588,2.7643
2025-09-01 18:15:00,2.7643,2.7677,2.7519,2.7582
2025-09-01 18:30:00,2.7581,2.7662,2.7525,2.7614
2025-09-01 18:45:00,2.7614,2.7683,2.75,2.7607
2025-09-01 19:00:00,2.7608,2.7667,2.7498,2.7602
2025-09-01 19:15:00,2.7602,2.7642,2.7494,2.7582
2025-09-01 19:30:00,2.7582,2.759,2.7405,2.7486
2025-09-01 19:45:00,2.7486,2.7557,2.7414,2.7448
2025-09-01 20:00:00,2.7448,2.7461,2.7244,2.7347
2025-09-01 20:15:00,2.7347,2.7385,2.7203,2.7291
2025-09-01 20:30:00,2.7298,2.7299,2.7192,2.7251
2025-09-01 20:45:00,2.7251,2.7283,2.7174,2.725
2025-09-01 21:00:00,2.7249,2.7336,2.7212,2.7318
2025-09-01 21:15:00,2.732,2.745,2.7294,2.7423
2025-09-01 21:30:00,2.7423,2.7501,2.7393,2.7493
2025-09-01 21:45:00,2.7494,2.7558,2.7486,2.7536
2025-09-01 22:00:00,2.7542,2.7649,2.7503,2.7633
2025-09-01 22:15:00,2.7634,2.7654,2.7568,2.7581
2025-09-01 22:30:00,2.758,2.7712,2.756,2.7705
2025-09-01 22:45:00,2.7705,2.7743,2.7648,2.7727
2025-09-01 23:00:00,2.7727,2.7734,2.763,2.7699
2025-09-01 23:15:00,2.7699,2.7715,2.7585,2.7695
2025-09-01 23:30:00,2.7695,2.7732,2.7405,2.7412
2025-09-01 23:45:00,2.7412,2.7641,2.7334,2.7567
2025-09-02 00:00:00,2.7415,2.7552,2.7407,2.7434
2025-09-02 00:15:00,2.7435,2.7466,2.7267,2.7285
2025-09-02 00:30:00,2.7285,2.7298,2.6929,2.7112
2025-09-02 00:45:00,2.7112,2.7268,2.7092,2.7252
2025-09-02 01:00:00,2.7252,2.7269,2.714,2.7246
2025-09-02 01:15:00,2.7246,2.7357,2.718,2.7193
2025-09-02 01:30:00,2.7193,2.7303,2.7174,2.7194
2025-09-02 01:45:00,2.7194,2.7462,2.718,2.7421
2025-09-02 02:00:00,2.7421,2.7513,2.7403,2.7461
2025-09-02 02:15:00,2.7461,2.7461,2.7379,2.7441
2025-09-02 02:30:00,2.744,2.7481,2.7326,2.748
2025-09-02 02:45:00,2.7479,2.76,2.7462,2.7582
2025-09-02 03:00:00,2.7569,2.7647,2.7534,2.7582
2025-09-02 03:15:00,2.7584,2.7655,2.7538,2.7538
2025-09-02 03:30:00,2.7538,2.7616,2.7505,2.7537
2025-09-02 03:45:00,2.7542,2.7635,2.7509,2.7578
2025-09-02 04:00:00,2.7578,2.7647,2.7525,2.7563
2025-09-02 04:15:00,2.7563,2.7586,2.7476,2.7508
2025-09-02 04:30:00,2.7508,2.7705,2.7454,2.7683
2025-09-02 04:45:00,2.7683,2.7745,2.7626,2.7639
2025-09-02 05:00:00,2.7635,2.7707,2.7597,2.7634
2025-09-02 05:15:00,2.7638,2.7719,2.7547,2.77
2025-09-02 05:30:00,2.77,2.7782,2.7661,2.7754
2025-09-02 05:45:00,2.7752,2.7886,2.7731,2.7875
2025-09-02 06:00:00,2.7875,2.7953,2.7806,2.7927
2025-09-02 06:15:00,2.7929,2.8001,2.79,2.7931
2025-09-02 06:30:00,2.7932,2.7993,2.7895,2.7965
2025-09-02 06:45:00,2.7965,2.7997,2.7945,2.7973
2025-09-02 07:00:00,2.7973,2.7981,2.7902,2.7935
2025-09-02 07:15:00,2.7935,2.8012,2.7905,2.7987
2025-09-02 07:30:00,2.7987,2.8046,2.7935,2.8033
2025-09-02 07:45:00,2.8033,2.8044,2.7941,2.801
2025-09-02 08:00:00,2.801,2.8041,2.7899,2.7995
2025-09-02 08:15:00,2.7996,2.8041,2.7935,2.7992
2025-09-02 08:30:00,2.7992,2.8085,2.7979,2.8061
2025-09-02 08:45:00,2.8061,2.8126,2.8046,2.808
2025-09-02 09:00:00,2.808,2.8141,2.8034,2.8057
2025-09-02 09:15:00,2.8057,2.8072,2.7989,2.8024
2025-09-02 09:30:00,2.8024,2.8074,2.7978,2.8061
2025-09-02 09:45:00,2.8061,2.8066,2.7967,2.8013
2025-09-02 10:00:00,2.8013,2.8053,2.7945,2.7976
2025-09-02 10:15:00,2.7976,2.8006,2.7943,2.7989
2025-09-02 10:30:00,2.7989,2.8016,2.788,2.7904
2025-09-02 10:45:00,2.7904,2.7953,2.7837,2.7928
2025-09-02 11:00:00,2.7929,2.8048,2.7926,2.8001
2025-09-02 11:15:00,2.8001,2.8312,2.7996,2.8131
2025-09-02 11:30:00,2.8133,2.8147,2.8033,2.8108
2025-09-02 11:45:00,2.8109,2.8132,2.8035,2.804
2025-09-02 12:00:00,2.804,2.815,2.8014,2.8132
2025-09-02 12:15:00,2.8133,2.8211,2.8115,2.8122
2025-09-02 12:30:00,2.8122,2.8122,2.8065,2.809
2025-09-02 12:45:00,2.8089,2.8091,2.8047,2.8086
2025-09-02 13:00:00,2.8087,2.8111,2.8024,2.8092
2025-09-02 13:15:00,2.8107,2.8112,2.8048,2.8051
2025-09-02 13:30:00,2.805,2.8097,2.8018,2.8083
2025-09-02 13:45:00,2.8083,2.8112,2.8059,2.8112
2025-09-02 14:00:00,2.8112,2.812,2.7987,2.801
2025-09-02 14:15:00,2.801,2.8033,2.7957,2.7981
2025-09-02 14:30:00,2.7982,2.807,2.7981,2.8047
2025-09-02 14:45:00,2.8046,2.8062,2.7931,2.7982
2025-09-02 15:00:00,2.7982,2.802,2.785,2.789
2025-09-02 15:15:00,2.789,2.7994,2.7848,2.7977
2025-09-02 15:30:00,2.7978,2.8013,2.778,2.7806
2025-09-02 15:45:00,2.7806,2.781,2.7612,2.7695
2025-09-02 16:00:00,2.7695,2.7843,2.7659,2.7824
2025-09-02 16:15:00,2.7824,2.7851,2.7739,2.7802
2025-09-02 16:30:00,2.7802,2.8096,2.7695,2.8067
2025-09-02 16:45:00,2.8067,2.8333,2.8033,2.8281
2025-09-02 17:00:00,2.8281,2.84,2.8097,2.8216
2025-09-02 17:15:00,2.8216,2.8369,2.8084,2.8348
2025-09-02 17:30:00,2.8348,2.8454,2.8289,2.8348
2025-09-02 17:45:00,2.8348,2.8396,2.821,2.8362
2025-09-02 18:00:00,2.8364,2.8396,2.8203,2.8305
2025-09-02 18:15:00,2.8304,2.8349,2.8195,2.8265
2025-09-02 18:30:00,2.8265,2.8273,2.7913,2.804
2025-09-02 18:45:00,2.804,2.8078,2.7839,2.789
2025-09-02 19:00:00,2.7889,2.8027,2.7876,2.7992
2025-09-02 19:15:00,2.7996,2.8038,2.7803,2.7814
2025-09-02 19:30:00,2.7814,2.7986,2.7812,2.7937
2025-09-02 19:45:00,2.7937,2.7982,2.7887,2.7938
2025-09-02 20:00:00,2.7939,2.8018,2.787,2.7873
2025-09-02 20:15:00,2.7872,2.8001,2.7858,2.7993
2025-09-02 20:30:00,2.7992,2.8053,2.7907,2.7949
2025-09-02 20:45:00,2.7949,2.8055,2.7933,2.8045
2025-09-02 21:00:00,2.8043,2.8052,2.7929,2.8021
2025-09-02 21:15:00,2.8021,2.8039,2.7954,2.7997
2025-09-02 21:30:00,2.7997,2.8047,2.7944,2.7982
2025-09-02 21:45:00,2.7997,2.8192,2.7909,2.811
2025-09-02 22:00:00,2.8118,2.8216,2.8064,2.8074
2025-09-02 22:15:00,2.8073,2.8123,2.8019,2.8057
2025-09-02 22:30:00,2.8056,2.8147,2.7977,2.8137
2025-09-02 22:45:00,2.8136,2.8264,2.8112,2.8261
2025-09-02 23:00:00,2.8261,2.8327,2.8148,2.8327
2025-09-02 23:15:00,2.8327,2.8496,2.8314,2.8489
2025-09-02 23:30:00,2.8489,2.8525,2.8337,2.8443
2025-09-02 23:45:00,2.8443,2.8472,2.8352,2.8432
2025-09-03 00:00:00,2.8379,2.8481,2.8379,2.8479
2025-09-03 00:15:00,2.8479,2.8479,2.8314,2.8348
2025-09-03 00:30:00,2.8348,2.8424,2.8334,2.841
2025-09-03 00:45:00,2.841,2.8439,2.8403,2.843
2025-09-03 01:00:00,2.843,2.8432,2.833,2.8421
2025-09-03 01:15:00,2.8421,2.8447,2.8372,2.8409
2025-09-03 01:30:00,2.843,2.8496,2.8382,2.848
2025-09-03 01:45:00,2.8482,2.8596,2.8431,2.8593
2025-09-03 02:00:00,2.8593,2.8598,2.8505,2.8553
2025-09-03 02:15:00,2.8553,2.8618,2.8521,2.8533
2025-09-03 02:30:00,2.8535,2.8602,2.8494,2.8555
2025-09-03 02:45:00,2.8555,2.8638,2.8551,2.861
2025-09-03 03:00:00,2.861,2.8625,2.8483,2.8557
2025-09-03 03:15:00,2.8557,2.8627,2.8454,2.8602
2025-09-03 03:30:00,2.858,2.8621,2.848,2.8489
2025-09-03 03:45:00,2.8484,2.8505,2.8334,2.8387
2025-09-03 04:00:00,2.8387,2.8397,2.8242,2.8261
2025-09-03 04:15:00,2.8261,2.8339,2.8222,2.8262
2025-09-03 04:30:00,2.8262,2.832,2.8239,2.8318
2025-09-03 04:45:00,2.8319,2.8463,2.8275,2.8455
2025-09-03 05:00:00,2.8455,2.8638,2.8438,2.8531
2025-09-03 05:15:00,2.853,2.8632,2.8506,2.8577
2025-09-03 05:30:00,2.8577,2.8592,2.8472,2.8535
2025-09-03 05:45:00,2.8535,2.8571,2.8477,2.8495
2025-09-03 06:00:00,2.8495,2.8496,2.8375,2.8391
2025-09-03 06:15:00,2.8391,2.8426,2.8347,2.8382
2025-09-03 06:30:00,2.8386,2.8415,2.8327,2.8349
2025-09-03 06:45:00,2.8349,2.8406,2.8333,2.839
2025-09-03 07:00:00,2.8389,2.842,2.8319,2.8333
2025-09-03 07:15:00,2.8329,2.8345,2.8283,2.8319
2025-09-03 07:30:00,2.8319,2.8374,2.8201,2.8361
2025-09-03 07:45:00,2.8361,2.8372,2.8325,2.8352
2025-09-03 08:00:00,2.8352,2.8363,2.8307,2.8343
2025-09-03 08:15:00,2.8344,2.8352,2.8289,2.8307
2025-09-03 08:30:00,2.8307,2.8327,2.8271,2.8281
2025-09-03 08:45:00,2.8285,2.829,2.8228,2.8256
2025-09-03 09:00:00,2.8256,2.8259,2.8121,2.819
2025-09-03 09:15:00,2.819,2.8236,2.8151,2.8227
2025-09-03 09:30:00,2.8227,2.8248,2.8141,2.8165
2025-09-03 09:45:00,2.8165,2.8183,2.811,2.8155
2025-09-03 10:00:00,2.8155,2.8186,2.8094,2.8153
2025-09-03 10:15:00,2.8153,2.8156,2.8082,2.8119
2025-09-03 10:30:00,2.8119,2.8187,2.8113,2.8185
2025-09-03 10:45:00,2.818,2.821,2.8139,2.8199
2025-09-03 11:00:00,2.8199,2.8342,2.8186,2.8335
2025-09-03 11:15:00,2.8335,2.838,2.8287,2.8305
2025-09-03 11:30:00,2.8307,2.8343,2.8274,2.8333
2025-09-03 11:45:00,2.8333,2.8366,2.8303,2.8366
2025-09-03 12:00:00,2.8366,2.8431,2.8307,2.8321
2025-09-03 12:15:00,2.8321,2.8417,2.8321,2.8398
2025-09-03 12:30:00,2.8395,2.8449,2.8364,2.8443
2025-09-03 12:45:00,2.8443,2.8471,2.8379,2.8456
2025-09-03 13:00:00,2.8456,2.8474,2.8396,2.8461
2025-09-03 13:15:00,2.8461,2.8589,2.8453,2.8586
2025-09-03 13:30:00,2.8586,2.8632,2.8479,2.8511
2025-09-03 13:45:00,2.8511,2.8519,2.845,2.8463
2025-09-03 14:00:00,2.8463,2.8583,2.8456,2.8568
2025-09-03 14:15:00,2.8567,2.8586,2.8532,2.8562
2025-09-03 14:30:00,2.8562,2.861,2.849,2.8592
2025-09-03 14:45:00,2.8603,2.8603,2.8539,2.8559
2025-09-03 15:00:00,2.8562,2.8623,2.8562,2.8593
2025-09-03 15:15:00,2.859,2.865,2.8563,2.8581
2025-09-03 15:30:00,2.8581,2.8737,2.8519,2.8525
2025-09-03 15:45:00,2.8526,2.8541,2.8402,2.8447
2025-09-03 16:00:00,2.8448,2.8535,2.8443,2.8511
2025-09-03 16:15:00,2.8503,2.8558,2.8493,2.8514
2025-09-03 16:30:00,2.8514,2.8712,2.8483,2.8672
2025-09-03 16:45:00,2.8671,2.8747,2.8564,2.8582
2025-09-03 17:00:00,2.8582,2.8716,2.854,2.854
2025-09-03 17:15:00,2.8542,2.8731,2.8531,2.8703
2025-09-03 17:30:00,2.8702,2.8853,2.8696,2.8839
2025-09-03 17:45:00,2.8838,2.8839,2.8686,2.8719
2025-09-03 18:00:00,2.8719,2.876,2.8662,2.8663
2025-09-03 18:15:00,2.8663,2.872,2.8611,2.8643
2025-09-03 18:30:00,2.8642,2.8745,2.8622,2.8723
2025-09-03 18:45:00,2.8728,2.8745,2.8678,2.8715
2025-09-03 19:00:00,2.8714,2.8733,2.8661,2.8709
2025-09-03 19:15:00,2.8705,2.8724,2.8628,2.8633
2025-09-03 19:30:00,2.8633,2.8653,2.857,2.8573
2025-09-03 19:45:00,2.8573,2.8601,2.8549,2.8588
2025-09-03 20:00:00,2.8587,2.8677,2.8587,2.8669
2025-09-03 20:15:00,2.8669,2.8683,2.8577,2.8608
2025-09-03 20:30:00,2.8611,2.866,2.8571,2.8585
2025-09-03 20:45:00,2.8583,2.8675,2.8544,2.8616
2025-09-03 21:00:00,2.8616,2.8672,2.8591,2.8629
2025-09-03 21:15:00,2.8629,2.863,2.8565,2.8584
2025-09-03 21:30:00,2.8586,2.8588,2.8387,2.8482
2025-09-03 21:45:00,2.8482,2.8506,2.8425,2.8505
2025-09-03 22:00:00,2.8505,2.8505,2.8444,2.8454
2025-09-03 22:15:00,2.8453,2.8499,2.8419,2.8484
2025-09-03 22:30:00,2.8483,2.8524,2.846,2.852
2025-09-03 22:45:00,2.852,2.8651,2.8498,2.8628
2025-09-03 23:00:00,2.8628,2.8668,2.8623,2.863
2025-09-03 23:15:00,2.8633,2.8634,2.8549,2.8558
2025-09-03 23:30:00,2.8558,2.8613,2.8555,2.8603
2025-09-03 23:45:00,2.8599,2.861,2.8533,2.8543
2025-09-04 00:00:00,2.8458,2.852,2.8398,2.8503
2025-09-04 00:15:00,2.8502,2.8531,2.8466,2.8489
2025-09-04 00:30:00,2.8487,2.849,2.8422,2.8442
2025-09-04 00:45:00,2.8442,2.8474,2.8377,2.8447
2025-09-04 01:00:00,2.8447,2.8491,2.8438,2.8483
2025-09-04 01:15:00,2.8483,2.8518,2.843,2.8441
2025-09-04 01:30:00,2.8441,2.8453,2.8404,2.8432
2025-09-04 01:45:00,2.8432,2.8458,2.8422,2.8456
2025-09-04 02:00:00,2.8455,2.8466,2.8439,2.8439
2025-09-04 02:15:00,2.8439,2.8464,2.8439,2.8455
2025-09-04 02:30:00,2.8455,2.8472,2.8411,2.8419
2025-09-04 02:45:00,2.842,2.8446,2.8414,2.8437
2025-09-04 03:00:00,2.8438,2.848,2.8427,2.8472
2025-09-04 03:15:00,2.8472,2.8564,2.8433,2.8521
2025-09-04 03:30:00,2.8521,2.8556,2.8488,2.8497
2025-09-04 03:45:00,2.8497,2.8508,2.8455,2.8461
2025-09-04 04:00:00,2.8461,2.8461,2.835,2.8351
2025-09-04 04:15:00,2.8351,2.839,2.8337,2.8385
2025-09-04 04:30:00,2.8386,2.845,2.8365,2.838
2025-09-04 04:45:00,2.838,2.8408,2.8356,2.8404
2025-09-04 05:00:00,2.8404,2.8449,2.8389,2.8416
2025-09-04 05:15:00,2.8414,2.8441,2.8365,2.8365
2025-09-04 05:30:00,2.8366,2.8447,2.8331,2.8407
2025-09-04 05:45:00,2.8407,2.8429,2.8359,2.8369
2025-09-04 06:00:00,2.837,2.8399,2.8326,2.8386
2025-09-04 06:15:00,2.8386,2.85,2.8375,2.8442
2025-09-04 06:30:00,2.8442,2.8478,2.8396,2.846
2025-09-04 06:45:00,2.846,2.8501,2.8417,2.8439
2025-09-04 07:00:00,2.8438,2.8493,2.8375,2.8446
2025-09-04 07:15:00,2.8447,2.8521,2.8428,2.8471
2025-09-04 07:30:00,2.8472,2.8603,2.8459,2.8548
2025-09-04 07:45:00,2.8552,2.859,2.848,2.851
2025-09-04 08:00:00,2.85,2.8513,2.8284,2.8292
2025-09-04 08:15:00,2.8289,2.8335,2.8238,2.8287
2025-09-04 08:30:00,2.8286,2.8344,2.828,2.8288
2025-09-04 08:45:00,2.8288,2.8325,2.8264,2.8324
2025-09-04 09:00:00,2.8324,2.8329,2.8228,2.8239
2025-09-04 09:15:00,2.8239,2.8239,2.8113,2.8213
2025-09-04 09:30:00,2.8213,2.8213,2.815,2.8167
2025-09-04 09:45:00,2.8168,2.8169,2.8116,2.815
2025-09-04 10:00:00,2.815,2.8241,2.8139,2.8228
2025-09-04 10:15:00,2.8228,2.8248,2.8149,2.8163
2025-09-04 10:30:00,2.8163,2.8217,2.8156,2.8208
2025-09-04 10:45:00,2.8208,2.8265,2.8204,2.8247
2025-09-04 11:00:00,2.8247,2.8331,2.8235,2.8322
2025-09-04 11:15:00,2.8322,2.8527,2.8322,2.8527
2025-09-04 11:30:00,2.8526,2.8554,2.8428,2.8429
2025-09-04 11:45:00,2.8429,2.8437,2.8345,2.837
2025-09-04 12:00:00,2.837,2.8487,2.837,2.8443
2025-09-04 12:15:00,2.8443,2.8457,2.8408,2.8429
2025-09-04 12:30:00,2.8434,2.8481,2.8413,2.8432
2025-09-04 12:45:00,2.843,2.8446,2.8389,2.843
2025-09-04 13:00:00,2.843,2.8477,2.8361,2.843
2025-09-04 13:15:00,2.8427,2.8455,2.8401,2.8408
2025-09-04 13:30:00,2.8408,2.8447,2.8387,2.8405
2025-09-04 13:45:00,2.8405,2.8452,2.8404,2.8422
2025-09-04 14:00:00,2.8422,2.8505,2.8393,2.8487
2025-09-04 14:15:00,2.8487,2.851,2.8432,2.8433
2025-09-04 14:30:00,2.8433,2.8464,2.8412,2.8463
2025-09-04 14:45:00,2.8463,2.8472,2.8397,2.8407
2025-09-04 15:00:00,2.8407,2.8454,2.839,2.8434
2025-09-04 15:15:00,2.8434,2.8463,2.8385,2.8431
2025-09-04 15:30:00,2.8429,2.8466,2.832,2.8341
2025-09-04 15:45:00,2.8341,2.847,2.8325,2.8461
2025-09-04 16:00:00,2.8461,2.8462,2.8386,2.8393
2025-09-04 16:15:00,2.8394,2.8463,2.838,2.8408
2025-09-04 16:30:00,2.8408,2.8443,2.8255,2.83
2025-09-04 16:45:00,2.83,2.8309,2.8202,2.8251
2025-09-04 17:00:00,2.8252,2.8281,2.8113,2.8125
2025-09-04 17:15:00,2.8125,2.8377,2.8113,2.8306
2025-09-04 17:30:00,2.8306,2.8454,2.8301,2.835
